<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.02.20	10:50:00	182.954	182.964	182.890	182.931	371	0	10
2026.02.20	10:55:00	182.932	182.984	182.910	182.964	349	0	10
2026.02.20	11:00:00	182.963	183.040	182.948	183.029	483	0	10
2026.02.20	11:05:00	183.026	183.029	182.956	183.009	329	0	10
2026.02.20	11:10:00	183.010	183.016	182.927	182.929	417	0	10
2026.02.20	11:15:00	182.929	182.994	182.901	182.976	390	0	10
2026.02.20	11:20:00	182.972	182.999	182.915	182.962	361	0	10
2026.02.20	11:25:00	182.964	182.968	182.883	182.910	338	0	10
2026.02.20	11:30:00	182.904	182.920	182.846	182.891	359	0	10
2026.02.20	11:35:00	182.890	182.919	182.860	182.909	275	0	10
2026.02.20	11:40:00	182.917	182.923	182.861	182.910	300	0	10
2026.02.20	11:45:00	182.910	182.910	182.837	182.847	332	0	10
2026.02.20	11:50:00	182.847	182.877	182.813	182.876	296	0	10
2026.02.20	11:55:00	182.877	182.919	182.849	182.853	381	0	10
2026.02.20	12:00:00	182.851	182.868	182.821	182.859	291	0	10
2026.02.20	12:05:00	182.859	182.859	182.794	182.832	283	0	10
2026.02.20	12:10:00	182.832	182.832	182.767	182.781	281	0	10
2026.02.20	12:15:00	182.780	182.797	182.751	182.776	325	0	10
2026.02.20	12:20:00	182.777	182.783	182.728	182.733	313	0	10
2026.02.20	12:25:00	182.733	182.768	182.696	182.768	324	0	10
2026.02.20	12:30:00	182.768	182.801	182.745	182.759	331	0	10
2026.02.20	12:35:00	182.759	182.794	182.748	182.771	329	0	10
2026.02.20	12:40:00	182.773	182.797	182.732	182.774	344	0	10
2026.02.20	12:45:00	182.774	182.776	182.724	182.727	260	0	10
2026.02.20	12:50:00	182.725	182.738	182.673	182.691	331	0	10
2026.02.20	12:55:00	182.688	182.689	182.507	182.544	448	0	10
2026.02.20	13:00:00	182.541	182.557	182.476	182.516	425	0	10
2026.02.20	13:05:00	182.517	182.604	182.493	182.588	334	0	10
2026.02.20	13:10:00	182.600	182.618	182.558	182.596	252	0	10
2026.02.20	13:15:00	182.606	182.636	182.586	182.595	266	0	10
2026.02.20	13:20:00	182.594	182.634	182.550	182.633	265	0	10
2026.02.20	13:25:00	182.619	182.658	182.598	182.605	252	0	10
2026.02.20	13:30:00	182.612	182.612	182.553	182.581	273	0	10
2026.02.20	13:35:00	182.581	182.626	182.561	182.623	295	0	10
2026.02.20	13:40:00	182.626	182.663	182.607	182.608	312	0	10
2026.02.20	13:45:00	182.621	182.645	182.599	182.639	311	0	10
2026.02.20	13:50:00	182.641	182.692	182.628	182.680	291	0	10
2026.02.20	13:55:00	182.682	182.702	182.643	182.669	294	0	10
2026.02.20	14:00:00	182.671	182.687	182.618	182.666	340	0	9
2026.02.20	14:05:00	182.666	182.730	182.658	182.706	255	0	9
2026.02.20	14:10:00	182.706	182.706	182.647	182.666	262	0	9
2026.02.20	14:15:00	182.666	182.746	182.652	182.729	276	0	9
2026.02.20	14:20:00	182.731	182.752	182.701	182.731	347	0	9
2026.02.20	14:25:00	182.738	182.751	182.722	182.739	297	0	9
2026.02.20	14:30:00	182.725	182.739	182.639	182.701	335	0	9
2026.02.20	14:35:00	182.700	182.718	182.643	182.646	318	0	9
2026.02.20	14:40:00	182.645	182.679	182.630	182.639	323	0	9
2026.02.20	14:45:00	182.646	182.717	182.637	182.708	293	0	9
2026.02.20	14:50:00	182.708	182.733	182.667	182.687	376	0	9
2026.02.20	14:55:00	182.686	182.686	182.634	182.666	398	0	9
2026.02.20	15:00:00	182.669	182.680	182.628	182.636	381	0	9
2026.02.20	15:05:00	182.637	182.643	182.595	182.624	302	0	9
2026.02.20	15:10:00	182.610	182.664	182.606	182.652	271	0	9
2026.02.20	15:15:00	182.652	182.683	182.633	182.663	339	0	9
2026.02.20	15:20:00	182.664	182.673	182.603	182.612	328	0	9
2026.02.20	15:25:00	182.626	182.773	182.611	182.732	459	0	9
2026.02.20	15:30:00	182.740	182.782	182.668	182.680	772	0	9
2026.02.20	15:35:00	182.678	182.738	182.618	182.723	568	0	9
2026.02.20	15:40:00	182.722	182.779	182.710	182.742	503	0	9
2026.02.20	15:45:00	182.741	182.793	182.731	182.767	462	0	9
2026.02.20	15:50:00	182.771	182.928	182.767	182.904	483	0	9
2026.02.20	15:55:00	182.899	182.943	182.864	182.922	430	0	9
2026.02.20	16:00:00	182.921	182.935	182.871	182.890	471	0	9
2026.02.20	16:05:00	182.893	182.940	182.845	182.938	401	0	9
2026.02.20	16:10:00	182.938	182.961	182.902	182.913	415	0	9
2026.02.20	16:15:00	182.914	182.929	182.852	182.892	390	0	9
2026.02.20	16:20:00	182.879	182.905	182.863	182.887	344	0	9
2026.02.20	16:25:00	182.886	182.914	182.839	182.852	357	0	9
2026.02.20	16:30:00	182.851	182.863	182.811	182.840	477	0	9
2026.02.20	16:35:00	182.838	182.863	182.747	182.775	557	0	9
2026.02.20	16:40:00	182.776	182.894	182.746	182.809	493	0	9
2026.02.20	16:45:00	182.816	182.885	182.812	182.824	528	0	9
2026.02.20	16:50:00	182.820	182.875	182.814	182.851	488	0	9
2026.02.20	16:55:00	182.851	182.908	182.811	182.897	441	0	9
2026.02.20	17:00:00	182.896	183.100	182.763	182.823	1007	0	9
2026.02.20	17:05:00	182.819	182.899	182.793	182.851	953	0	9
2026.02.20	17:10:00	182.852	182.885	182.703	182.703	897	0	9
2026.02.20	17:15:00	182.695	182.892	182.633	182.846	832	0	9
2026.02.20	17:20:00	182.847	182.930	182.760	182.894	836	0	9
2026.02.20	17:25:00	182.885	182.907	182.726	182.738	795	0	9
2026.02.20	17:30:00	182.737	182.811	182.666	182.708	761	0	9
2026.02.20	17:35:00	182.707	182.743	182.598	182.668	750	0	9
2026.02.20	17:40:00	182.662	182.718	182.629	182.706	742	0	9
2026.02.20	17:45:00	182.701	182.737	182.647	182.662	692	0	9
2026.02.20	17:50:00	182.663	182.670	182.602	182.613	609	0	9
2026.02.20	17:55:00	182.616	182.624	182.506	182.545	662	0	9
2026.02.20	18:00:00	182.543	182.621	182.533	182.574	715	0	9
2026.02.20	18:05:00	182.574	182.606	182.542	182.573	670	0	9
2026.02.20	18:10:00	182.580	182.596	182.493	182.531	599	0	9
2026.02.20	18:15:00	182.532	182.568	182.463	182.547	621	0	9
2026.02.20	18:20:00	182.543	182.561	182.508	182.544	645	0	9
2026.02.20	18:25:00	182.546	182.546	182.483	182.518	606	0	9
2026.02.20	18:30:00	182.511	182.614	182.499	182.614	577	0	9
2026.02.20	18:35:00	182.615	182.653	182.589	182.623	457	0	9
2026.02.20	18:40:00	182.622	182.638	182.571	182.574	509	0	9
2026.02.20	18:45:00	182.576	182.620	182.544	182.567	437	0	9
2026.02.20	18:50:00	182.566	182.600	182.522	182.564	478	0	9
2026.02.20	18:55:00	182.565	182.617	182.540	182.573	505	0	9
2026.02.20	19:00:00	182.576	182.655	182.557	182.603	595	0	20
2026.02.20	19:05:00	182.606	182.651	182.588	182.622	535	0	20
2026.02.20	19:10:00	182.624	182.672	182.599	182.620	511	0	20
2026.02.20	19:15:00	182.619	182.671	182.583	182.637	593	0	20
2026.02.20	19:20:00	182.636	182.661	182.576	182.602	563	0	20
2026.02.20	19:25:00	182.595	182.644	182.576	182.635	568	0	20
2026.02.20	19:30:00	182.634	182.695	182.623	182.687	563	0	20
2026.02.20	19:35:00	182.688	182.698	182.609	182.634	468	0	20
2026.02.20	19:40:00	182.631	182.659	182.607	182.637	441	0	20
2026.02.20	19:45:00	182.636	182.656	182.592	182.638	403	0	20
2026.02.20	19:50:00	182.634	182.659	182.600	182.602	451	0	20
2026.02.20	19:55:00	182.603	182.620	182.560	182.583	521	0	20
2026.02.20	20:00:00	182.582	182.647	182.581	182.628	462	0	20
2026.02.20	20:05:00	182.627	182.659	182.609	182.612	412	0	20
2026.02.20	20:10:00	182.612	182.698	182.598	182.697	408	0	20
2026.02.20	20:15:00	182.699	182.703	182.655	182.678	399	0	20
2026.02.20	20:20:00	182.677	182.703	182.626	182.635	471	0	20
2026.02.20	20:25:00	182.633	182.673	182.618	182.640	568	0	20
2026.02.20	20:30:00	182.639	182.713	182.623	182.676	579	0	20
2026.02.20	20:35:00	182.679	182.704	182.602	182.619	691	0	20
2026.02.20	20:40:00	182.620	182.678	182.615	182.654	521	0	20
2026.02.20	20:45:00	182.653	182.701	182.644	182.666	538	0	20
2026.02.20	20:50:00	182.667	182.720	182.652	182.706	496	0	20
2026.02.20	20:55:00	182.706	182.731	182.672	182.706	451	0	20
2026.02.20	21:00:00	182.709	182.751	182.669	182.721	471	0	20
2026.02.20	21:05:00	182.720	182.736	182.666	182.687	369	0	20
2026.02.20	21:10:00	182.688	182.696	182.626	182.633	345	0	20
2026.02.20	21:15:00	182.632	182.690	182.628	182.668	335	0	20
2026.02.20	21:20:00	182.672	182.725	182.658	182.702	277	0	20
2026.02.20	21:25:00	182.702	182.725	182.656	182.691	348	0	20
2026.02.20	21:30:00	182.690	182.739	182.678	182.733	273	0	20
2026.02.20	21:35:00	182.720	182.767	182.718	182.744	284	0	20
2026.02.20	21:40:00	182.747	182.765	182.729	182.763	255	0	20
2026.02.20	21:45:00	182.764	182.818	182.754	182.782	324	0	20
2026.02.20	21:50:00	182.781	182.796	182.736	182.748	396	0	20
2026.02.20	21:55:00	182.749	182.791	182.735	182.761	375	0	20
2026.02.20	22:00:00	182.763	182.784	182.716	182.726	351	0	20
2026.02.20	22:05:00	182.727	182.770	182.721	182.732	229	0	20
2026.02.20	22:10:00	182.733	182.745	182.658	182.658	280	0	20
2026.02.20	22:15:00	182.658	182.679	182.647	182.652	231	0	20
2026.02.20	22:20:00	182.651	182.679	182.635	182.673	286	0	20
2026.02.20	22:25:00	182.672	182.704	182.654	182.696	293	0	20
2026.02.20	22:30:00	182.695	182.718	182.671	182.707	259	0	20
2026.02.20	22:35:00	182.706	182.730	182.676	182.693	193	0	20
2026.02.20	22:40:00	182.691	182.711	182.669	182.682	250	0	20
2026.02.20	22:45:00	182.682	182.715	182.675	182.692	255	0	20
2026.02.20	22:50:00	182.691	182.700	182.667	182.693	339	0	20
2026.02.20	22:55:00	182.694	182.776	182.673	182.728	415	0	20
2026.02.20	23:00:00	182.729	182.749	182.698	182.735	271	0	60
2026.02.20	23:05:00	182.736	182.741	182.690	182.710	208	0	60
2026.02.20	23:10:00	182.711	182.727	182.688	182.710	216	0	60
2026.02.20	23:15:00	182.709	182.726	182.695	182.710	149	0	60
2026.02.20	23:20:00	182.711	182.734	182.655	182.655	181	0	60
2026.02.20	23:25:00	182.661	182.703	182.661	182.672	229	0	60
2026.02.20	23:30:00	182.686	182.700	182.658	182.693	209	0	60
2026.02.20	23:35:00	182.697	182.717	182.678	182.703	180	0	60
2026.02.20	23:40:00	182.702	182.718	182.682	182.705	150	0	60
2026.02.20	23:45:00	182.708	182.752	182.685	182.735	299	0	60
2026.02.20	23:50:00	182.734	182.745	182.683	182.686	386	0	60
2026.02.20	23:55:00	182.674	182.691	182.652	182.672	128	0	61
2026.02.23	00:00:00	182.600	182.610	182.600	182.600	7	0	290
2026.02.23	00:05:00	182.560	182.615	182.530	182.605	101	0	232
2026.02.23	00:10:00	182.605	182.637	182.599	182.621	63	0	199
2026.02.23	00:15:00	182.713	182.733	182.699	182.715	63	0	80
2026.02.23	00:20:00	182.715	182.754	182.699	182.748	109	0	80
2026.02.23	00:25:00	182.740	182.764	182.679	182.725	154	0	80
2026.02.23	00:30:00	182.739	182.752	182.716	182.742	70	0	80
2026.02.23	00:35:00	182.738	182.750	182.728	182.737	62	0	80
2026.02.23	00:40:00	182.738	182.738	182.710	182.725	33	0	80
2026.02.23	00:45:00	182.725	182.736	182.703	182.724	141	0	80
2026.02.23	00:50:00	182.724	182.732	182.693	182.716	227	0	80
2026.02.23	00:55:00	182.716	182.720	182.679	182.694	189	0	80
2026.02.23	01:00:00	182.691	182.754	182.608	182.701	528	0	22
2026.02.23	01:05:00	182.704	182.719	182.643	182.694	278	0	22
2026.02.23	01:10:00	182.693	182.731	182.642	182.704	254	0	22
2026.02.23	01:15:00	182.703	182.712	182.618	182.639	363	0	22
2026.02.23	01:20:00	182.638	182.710	182.626	182.690	412	0	22
2026.02.23	01:25:00	182.691	182.732	182.660	182.700	344	0	22
2026.02.23	01:30:00	182.699	182.752	182.679	182.717	313	0	22
2026.02.23	01:35:00	182.719	182.719	182.650	182.663	350	0	22
2026.02.23	01:40:00	182.659	182.700	182.627	182.638	321	0	22
2026.02.23	01:45:00	182.638	182.658	182.595	182.603	408	0	22
2026.02.23	01:50:00	182.609	182.626	182.552	182.625	390	0	22
2026.02.23	01:55:00	182.626	182.662	182.595	182.625	336	0	22
2026.02.23	02:00:00	182.626	182.639	182.500	182.512	460	0	22
2026.02.23	02:05:00	182.509	182.579	182.489	182.579	446	0	22
2026.02.23	02:10:00	182.566	182.599	182.550	182.571	380	0	22
2026.02.23	02:15:00	182.571	182.636	182.562	182.617	343	0	22
2026.02.23	02:20:00	182.618	182.625	182.506	182.518	354	0	22
2026.02.23	02:25:00	182.514	182.536	182.436	182.460	354	0	22
2026.02.23	02:30:00	182.448	182.477	182.405	182.437	468	0	22
2026.02.23	02:35:00	182.437	182.459	182.348	182.350	476	0	22
2026.02.23	02:40:00	182.351	182.372	182.266	182.279	397	0	22
2026.02.23	02:45:00	182.278	182.314	182.253	182.285	461	0	22
2026.02.23	02:50:00	182.286	182.324	182.237	182.291	480	0	22
2026.02.23	02:55:00	182.292	182.314	182.232	182.251	437	0	22
2026.02.23	03:00:00	182.250	182.267	182.192	182.221	566	0	22
2026.02.23	03:05:00	182.222	182.270	182.202	182.249	475	0	22
2026.02.23	03:10:00	182.248	182.252	182.161	182.187	476	0	22
2026.02.23	03:15:00	182.187	182.243	182.168	182.241	445	0	22
2026.02.23	03:20:00	182.241	182.308	182.223	182.292	461	0	22
2026.02.23	03:25:00	182.291	182.304	182.213	182.270	424	0	22
2026.02.23	03:30:00	182.273	182.375	182.255	182.374	446	0	22
2026.02.23	03:35:00	182.379	182.380	182.273	182.328	438	0	22
2026.02.23	03:40:00	182.326	182.365	182.304	182.333	439	0	22
2026.02.23	03:45:00	182.333	182.359	182.265	182.324	376	0	22
2026.02.23	03:50:00	182.323	182.370	182.270	182.369	356	0	22
2026.02.23	03:55:00	182.371	182.402	182.341	182.377	397	0	22
2026.02.23	04:00:00	182.375	182.379	182.292	182.295	413	0	22
2026.02.23	04:05:00	182.294	182.342	182.284	182.326	319	0	22
2026.02.23	04:10:00	182.328	182.344	182.241	182.302	444	0	22
2026.02.23	04:15:00	182.303	182.344	182.282	182.333	350	0	22
2026.02.23	04:20:00	182.333	182.361	182.317	182.339	309	0	22
2026.02.23	04:25:00	182.338	182.351	182.307	182.330	324	0	22
2026.02.23	04:30:00	182.332	182.381	182.308	182.352	301	0	22
2026.02.23	04:35:00	182.353	182.426	182.336	182.409	387	0	22
2026.02.23	04:40:00	182.411	182.478	182.402	182.470	315	0	22
2026.02.23	04:45:00	182.470	182.470	182.423	182.423	339	0	22
2026.02.23	04:50:00	182.423	182.440	182.375	182.414	281	0	22
2026.02.23	04:55:00	182.413	182.424	182.381	182.382	353	0	22
2026.02.23	05:00:00	182.398	182.451	182.393	182.422	313	0	22
2026.02.23	05:05:00	182.424	182.466	182.423	182.437	266	0	22
2026.02.23	05:10:00	182.452	182.499	182.441	182.462	347	0	22
2026.02.23	05:15:00	182.461	182.463	182.401	182.420	273	0	22
2026.02.23	05:20:00	182.421	182.490	182.420	182.449	288	0	22
2026.02.23	05:25:00	182.450	182.498	182.445	182.498	275	0	22
2026.02.23	05:30:00	182.497	182.499	182.422	182.430	307	0	22
2026.02.23	05:35:00	182.415	182.445	182.398	182.434	252	0	22
2026.02.23	05:40:00	182.433	182.457	182.407	182.422	280	0	22
2026.02.23	05:45:00	182.423	182.440	182.392	182.407	199	0	22
2026.02.23	05:50:00	182.406	182.421	182.359	182.384	241	0	22
2026.02.23	05:55:00	182.386	182.400	182.364	182.377	251	0	22
2026.02.23	06:00:00	182.378	182.378	182.316	182.320	255	0	22
2026.02.23	06:05:00	182.319	182.374	182.296	182.372	279	0	22
2026.02.23	06:10:00	182.372	182.384	182.344	182.378	258	0	22
2026.02.23	06:15:00	182.362	182.401	182.347	182.349	231	0	22
2026.02.23	06:20:00	182.345	182.368	182.331	182.349	195	0	22
2026.02.23	06:25:00	182.349	182.382	182.347	182.366	148	0	22
2026.02.23	06:30:00	182.366	182.447	182.358	182.432	254	0	22
2026.02.23	06:35:00	182.433	182.545	182.431	182.530	237	0	22
2026.02.23	06:40:00	182.528	182.540	182.484	182.506	234	0	22
2026.02.23	06:45:00	182.506	182.524	182.462	182.521	205	0	22
2026.02.23	06:50:00	182.520	182.534	182.494	182.505	198	0	22
2026.02.23	06:55:00	182.505	182.505	182.460	182.490	166	0	22
2026.02.23	07:00:00	182.491	182.522	182.470	182.491	222	0	22
2026.02.23	07:05:00	182.493	182.546	182.482	182.506	294	0	22
2026.02.23	07:10:00	182.505	182.549	182.474	182.541	273	0	22
2026.02.23	07:15:00	182.542	182.554	182.502	182.525	225	0	22
2026.02.23	07:20:00	182.525	182.539	182.501	182.503	230	0	22
2026.02.23	07:25:00	182.505	182.530	182.500	182.525	242	0	22
2026.02.23	07:30:00	182.524	182.530	182.481	182.518	260	0	22
2026.02.23	07:35:00	182.504	182.547	182.483	182.534	207	0	22
2026.02.23	07:40:00	182.533	182.542	182.491	182.502	224	0	22
2026.02.23	07:45:00	182.503	182.524	182.497	182.510	184	0	22
2026.02.23	07:50:00	182.506	182.524	182.491	182.506	198	0	22
2026.02.23	07:55:00	182.508	182.558	182.499	182.541	265	0	22
2026.02.23	08:00:00	182.537	182.571	182.507	182.515	403	0	22
2026.02.23	08:05:00	182.516	182.528	182.471	182.487	292	0	22
2026.02.23	08:10:00	182.487	182.507	182.451	182.485	343	0	22
2026.02.23	08:15:00	182.486	182.506	182.430	182.443	294	0	22
2026.02.23	08:20:00	182.447	182.524	182.434	182.523	286	0	22
2026.02.23	08:25:00	182.525	182.528	182.470	182.470	421	0	22
2026.02.23	08:30:00	182.474	182.538	182.467	182.527	359	0	15
2026.02.23	08:35:00	182.526	182.573	182.511	182.551	250	0	15
2026.02.23	08:40:00	182.550	182.572	182.520	182.535	244	0	15
2026.02.23	08:45:00	182.534	182.610	182.490	182.609	290	0	15
2026.02.23	08:50:00	182.611	182.648	182.575	182.632	300	0	15
2026.02.23	08:55:00	182.631	182.665	182.591	182.654	306	0	15
2026.02.23	09:00:00	182.653	182.704	182.631	182.652	439	0	15
2026.02.23	09:05:00	182.651	182.719	182.642	182.672	331	0	15
2026.02.23	09:10:00	182.687	182.738	182.648	182.723	351	0	15
2026.02.23	09:15:00	182.724	182.746	182.676	182.714	294	0	15
2026.02.23	09:20:00	182.713	182.783	182.702	182.761	275	0	15
2026.02.23	09:25:00	182.761	182.788	182.733	182.752	299	0	15
2026.02.23	09:30:00	182.754	182.774	182.668	182.671	302	0	10
2026.02.23	09:35:00	182.671	182.754	182.644	182.754	364	0	10
2026.02.23	09:40:00	182.742	182.771	182.677	182.698	400	0	10
2026.02.23	09:45:00	182.698	182.718	182.666	182.669	390	0	10
2026.02.23	09:50:00	182.668	182.713	182.660	182.703	404	0	10
2026.02.23	09:55:00	182.702	182.702	182.626	182.654	381	0	10
2026.02.23	10:00:00	182.652	182.752	182.627	182.731	577	0	10
2026.02.23	10:05:00	182.733	182.789	182.703	182.754	441	0	10
2026.02.23	10:10:00	182.753	182.775	182.686	182.696	373	0	10
2026.02.23	10:15:00	182.709	182.746	182.673	182.706	351	0	10
2026.02.23	10:20:00	182.707	182.772	182.665	182.751	380	0	10
2026.02.23	10:25:00	182.750	182.781	182.713	182.739	401	0	10
2026.02.23	10:30:00	182.738	182.748	182.675	182.704	369	0	10
2026.02.23	10:35:00	182.704	182.733	182.675	182.704	372	0	10
2026.02.23	10:40:00	182.704	182.724	182.681	182.700	388	0	10
2026.02.23	10:45:00	182.701	182.759	182.683	182.758	372	0	10
2026.02.23	10:50:00	182.757	182.776	182.712	182.740	369	0	10
2026.02.23	10:55:00	182.740	182.750	182.713	182.733	342	0	10
2026.02.23	11:00:00	182.738	182.766	182.664	182.682	297	0	10
2026.02.23	11:05:00	182.680	182.704	182.644	182.667	276	0	10
2026.02.23	11:10:00	182.668	182.700	182.640	182.690	349	0	10
2026.02.23	11:15:00	182.689	182.698	182.652	182.685	376	0	10
2026.02.23	11:20:00	182.671	182.700	182.654	182.685	335	0	10
2026.02.23	11:25:00	182.688	182.712	182.664	182.695	324	0	10
2026.02.23	11:30:00	182.697	182.774	182.693	182.765	320	0	10
2026.02.23	11:35:00	182.769	182.777	182.724	182.763	317	0	10
2026.02.23	11:40:00	182.766	182.804	182.762	182.793	317	0	10
2026.02.23	11:45:00	182.793	182.815	182.761	182.767	240	0	10
2026.02.23	11:50:00	182.747	182.771	182.711	182.745	405	0	10
2026.02.23	11:55:00	182.746	182.746	182.676	182.695	400	0	10
2026.02.23	12:00:00	182.692	182.715	182.615	182.615	395	0	10
2026.02.23	12:05:00	182.615	182.654	182.604	182.636	301	0	10
2026.02.23	12:10:00	182.637	182.682	182.602	182.653	360	0	10
2026.02.23	12:15:00	182.654	182.690	182.637	182.644	307	0	10
2026.02.23	12:20:00	182.645	182.727	182.645	182.713	279	0	10
2026.02.23	12:25:00	182.712	182.718	182.637	182.691	388	0	10
2026.02.23	12:30:00	182.694	182.751	182.680	182.724	340	0	10
2026.02.23	12:35:00	182.724	182.747	182.708	182.727	306	0	10
2026.02.23	12:40:00	182.728	182.737	182.706	182.732	191	0	10
2026.02.23	12:45:00	182.733	182.733	182.671	182.694	256	0	10
2026.02.23	12:50:00	182.692	182.698	182.640	182.670	288	0	10
2026.02.23	12:55:00	182.669	182.679	182.617	182.621	229	0	10
2026.02.23	13:00:00	182.620	182.641	182.566	182.585	297	0	10
2026.02.23	13:05:00	182.585	182.594	182.541	182.569	268	0	10
2026.02.23	13:10:00	182.569	182.607	182.550	182.576	279	0	10
2026.02.23	13:15:00	182.576	182.597	182.557	182.572	302	0	10
2026.02.23	13:20:00	182.573	182.583	182.545	182.559	286	0	10
2026.02.23	13:25:00	182.559	182.569	182.522	182.553	331	0	10
2026.02.23	13:30:00	182.553	182.561	182.500	182.539	421	0	10
2026.02.23	13:35:00	182.540	182.553	182.509	182.525	348	0	10
2026.02.23	13:40:00	182.539	182.591	182.527	182.585	311	0	10
2026.02.23	13:45:00	182.586	182.597	182.559	182.592	298	0	10
2026.02.23	13:50:00	182.593	182.608	182.555	182.576	309	0	10
2026.02.23	13:55:00	182.576	182.597	182.539	182.595	327	0	10
2026.02.23	14:00:00	182.600	182.646	182.551	182.591	380	0	9
2026.02.23	14:05:00	182.593	182.618	182.578	182.602	277	0	9
2026.02.23	14:10:00	182.601	182.614	182.510	182.532	321	0	9
2026.02.23	14:15:00	182.531	182.537	182.447	182.455	318	0	9
