<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.22	17:35:00	1.34756	1.34767	1.34709	1.34739	299	0	2
2026.01.22	17:40:00	1.34738	1.34798	1.34729	1.34789	204	0	2
2026.01.22	17:45:00	1.34789	1.34849	1.34746	1.34803	357	0	2
2026.01.22	17:50:00	1.34807	1.34840	1.34790	1.34799	339	0	2
2026.01.22	17:55:00	1.34799	1.34829	1.34754	1.34771	448	0	2
2026.01.22	18:00:00	1.34779	1.34839	1.34772	1.34838	389	0	2
2026.01.22	18:05:00	1.34839	1.34839	1.34791	1.34831	340	0	2
2026.01.22	18:10:00	1.34830	1.34886	1.34827	1.34877	336	0	2
2026.01.22	18:15:00	1.34877	1.34978	1.34872	1.34968	352	0	2
2026.01.22	18:20:00	1.34963	1.34992	1.34957	1.34961	298	0	2
2026.01.22	18:25:00	1.34962	1.34979	1.34931	1.34937	268	0	2
2026.01.22	18:30:00	1.34930	1.34932	1.34883	1.34916	315	0	2
2026.01.22	18:35:00	1.34925	1.34948	1.34900	1.34900	261	0	2
2026.01.22	18:40:00	1.34908	1.34965	1.34895	1.34953	264	0	2
2026.01.22	18:45:00	1.34955	1.34979	1.34944	1.34947	230	0	2
2026.01.22	18:50:00	1.34947	1.34969	1.34937	1.34944	199	0	2
2026.01.22	18:55:00	1.34949	1.34954	1.34887	1.34896	229	0	2
2026.01.22	19:00:00	1.34895	1.34900	1.34823	1.34850	352	0	2
2026.01.22	19:05:00	1.34851	1.34887	1.34739	1.34842	349	0	4
2026.01.22	19:10:00	1.34844	1.34891	1.34836	1.34869	263	0	4
2026.01.22	19:15:00	1.34870	1.34893	1.34830	1.34871	243	0	4
2026.01.22	19:20:00	1.34870	1.34907	1.34854	1.34898	252	0	4
2026.01.22	19:25:00	1.34899	1.34908	1.34873	1.34898	186	0	4
2026.01.22	19:30:00	1.34897	1.34903	1.34864	1.34889	197	0	4
2026.01.22	19:35:00	1.34890	1.34930	1.34890	1.34924	287	0	4
2026.01.22	19:40:00	1.34925	1.34949	1.34913	1.34935	211	0	4
2026.01.22	19:45:00	1.34934	1.34956	1.34920	1.34938	200	0	4
2026.01.22	19:50:00	1.34936	1.34940	1.34904	1.34908	164	0	4
2026.01.22	19:55:00	1.34907	1.34924	1.34888	1.34917	193	0	4
2026.01.22	20:00:00	1.34916	1.34937	1.34899	1.34937	235	0	4
2026.01.22	20:05:00	1.34934	1.34957	1.34914	1.34949	181	0	4
2026.01.22	20:10:00	1.34951	1.34972	1.34921	1.34961	209	0	4
2026.01.22	20:15:00	1.34962	1.34989	1.34950	1.34979	135	0	4
2026.01.22	20:20:00	1.34980	1.35008	1.34970	1.34975	169	0	4
2026.01.22	20:25:00	1.34974	1.35009	1.34969	1.34992	170	0	4
2026.01.22	20:30:00	1.34991	1.35025	1.34987	1.35015	126	0	4
2026.01.22	20:35:00	1.35015	1.35020	1.34991	1.34996	159	0	4
2026.01.22	20:40:00	1.34995	1.34995	1.34937	1.34945	168	0	4
2026.01.22	20:45:00	1.34945	1.34979	1.34931	1.34979	170	0	4
2026.01.22	20:50:00	1.34980	1.34990	1.34962	1.34980	188	0	4
2026.01.22	20:55:00	1.34979	1.34996	1.34973	1.34986	142	0	4
2026.01.22	21:00:00	1.34986	1.34988	1.34941	1.34942	160	0	4
2026.01.22	21:05:00	1.34941	1.34958	1.34918	1.34935	214	0	4
2026.01.22	21:10:00	1.34935	1.34957	1.34919	1.34942	172	0	4
2026.01.22	21:15:00	1.34941	1.34941	1.34909	1.34926	213	0	4
2026.01.22	21:20:00	1.34926	1.34926	1.34894	1.34905	169	0	4
2026.01.22	21:25:00	1.34905	1.34909	1.34869	1.34880	140	0	4
2026.01.22	21:30:00	1.34879	1.34895	1.34861	1.34868	166	0	4
2026.01.22	21:35:00	1.34867	1.34890	1.34854	1.34885	150	0	4
2026.01.22	21:40:00	1.34884	1.34900	1.34877	1.34885	187	0	4
2026.01.22	21:45:00	1.34885	1.34908	1.34880	1.34899	187	0	4
2026.01.22	21:50:00	1.34899	1.34917	1.34887	1.34916	155	0	4
2026.01.22	21:55:00	1.34917	1.34918	1.34891	1.34903	183	0	4
2026.01.22	22:00:00	1.34902	1.34932	1.34880	1.34929	162	0	4
2026.01.22	22:05:00	1.34925	1.34942	1.34911	1.34936	122	0	4
2026.01.22	22:10:00	1.34935	1.34972	1.34923	1.34970	146	0	4
2026.01.22	22:15:00	1.34972	1.34988	1.34965	1.34982	113	0	4
2026.01.22	22:20:00	1.34981	1.34987	1.34954	1.34975	128	0	4
2026.01.22	22:25:00	1.34974	1.34979	1.34949	1.34952	168	0	4
2026.01.22	22:30:00	1.34951	1.34964	1.34942	1.34945	150	0	4
2026.01.22	22:35:00	1.34945	1.34993	1.34941	1.34990	171	0	4
2026.01.22	22:40:00	1.34989	1.35020	1.34987	1.35012	151	0	4
2026.01.22	22:45:00	1.35011	1.35038	1.34979	1.34995	167	0	4
2026.01.22	22:50:00	1.34996	1.34999	1.34960	1.34974	159	0	4
2026.01.22	22:55:00	1.34974	1.34980	1.34960	1.34967	182	0	4
2026.01.22	23:00:00	1.34957	1.34987	1.34947	1.34981	128	0	21
2026.01.22	23:05:00	1.34977	1.35011	1.34974	1.35006	80	0	21
2026.01.22	23:10:00	1.35002	1.35017	1.34980	1.34987	58	0	21
2026.01.22	23:15:00	1.34986	1.35005	1.34982	1.34994	37	0	5
2026.01.22	23:20:00	1.34994	1.35032	1.34973	1.35032	105	0	5
2026.01.22	23:25:00	1.35032	1.35048	1.35014	1.35048	113	0	5
2026.01.22	23:30:00	1.35048	1.35062	1.35034	1.35058	147	0	21
2026.01.22	23:35:00	1.35058	1.35062	1.35034	1.35036	87	0	21
2026.01.22	23:40:00	1.35035	1.35054	1.35035	1.35044	88	0	6
2026.01.22	23:45:00	1.35045	1.35049	1.35030	1.35033	202	0	21
2026.01.22	23:50:00	1.35044	1.35044	1.35016	1.35017	158	0	6
2026.01.22	23:55:00	1.35024	1.35031	1.34989	1.34995	202	0	18
2026.01.23	00:00:00	1.34934	1.34934	1.34813	1.34822	6	0	129
2026.01.23	00:05:00	1.34832	1.35006	1.34764	1.34898	23	0	45
2026.01.23	00:10:00	1.34898	1.34953	1.34875	1.34953	37	0	41
2026.01.23	00:15:00	1.34953	1.34997	1.34951	1.34955	232	0	28
2026.01.23	00:20:00	1.34954	1.35008	1.34939	1.35007	78	0	28
2026.01.23	00:25:00	1.34999	1.35000	1.34924	1.34938	149	0	28
2026.01.23	00:30:00	1.34918	1.34986	1.34902	1.34977	62	0	28
2026.01.23	00:35:00	1.34975	1.34999	1.34974	1.34989	59	0	28
2026.01.23	00:40:00	1.34989	1.35014	1.34987	1.34996	130	0	28
2026.01.23	00:45:00	1.34996	1.35013	1.34991	1.35002	70	0	28
2026.01.23	00:50:00	1.35002	1.35014	1.34993	1.34997	61	0	28
2026.01.23	00:55:00	1.34997	1.35018	1.34995	1.35011	104	0	28
2026.01.23	01:00:00	1.35024	1.35064	1.35017	1.35050	137	0	4
2026.01.23	01:05:00	1.35050	1.35082	1.35034	1.35079	80	0	4
2026.01.23	01:10:00	1.35079	1.35079	1.35046	1.35055	55	0	4
2026.01.23	01:15:00	1.35055	1.35059	1.35039	1.35039	64	0	4
2026.01.23	01:20:00	1.35038	1.35056	1.35038	1.35043	80	0	4
2026.01.23	01:25:00	1.35043	1.35049	1.35039	1.35039	22	0	3
2026.01.23	01:30:00	1.35037	1.35039	1.35000	1.35001	55	0	4
2026.01.23	01:35:00	1.35001	1.35020	1.35000	1.35000	37	0	4
2026.01.23	01:40:00	1.35000	1.35003	1.34986	1.34992	54	0	4
2026.01.23	01:45:00	1.35000	1.35015	1.34996	1.35006	60	0	4
2026.01.23	01:50:00	1.35006	1.35006	1.34990	1.34997	53	0	4
2026.01.23	01:55:00	1.34997	1.35005	1.34992	1.34994	54	0	4
2026.01.23	02:00:00	1.34993	1.35011	1.34969	1.34977	112	0	4
2026.01.23	02:05:00	1.34977	1.34978	1.34950	1.34962	66	0	4
2026.01.23	02:10:00	1.34962	1.34981	1.34960	1.34975	79	0	4
2026.01.23	02:15:00	1.34974	1.34995	1.34964	1.34980	93	0	4
2026.01.23	02:20:00	1.34980	1.35000	1.34976	1.34987	83	0	4
2026.01.23	02:25:00	1.34985	1.34994	1.34977	1.34986	90	0	4
2026.01.23	02:30:00	1.34987	1.35001	1.34980	1.34985	125	0	4
2026.01.23	02:35:00	1.34984	1.34984	1.34970	1.34970	118	0	4
2026.01.23	02:40:00	1.34972	1.34975	1.34960	1.34967	82	0	4
2026.01.23	02:45:00	1.34967	1.34973	1.34954	1.34968	139	0	4
2026.01.23	02:50:00	1.34968	1.34971	1.34952	1.34962	143	0	4
2026.01.23	02:55:00	1.34963	1.34966	1.34947	1.34963	104	0	4
2026.01.23	03:00:00	1.34964	1.34985	1.34956	1.34966	197	0	4
2026.01.23	03:05:00	1.34967	1.34981	1.34959	1.34968	106	0	4
2026.01.23	03:10:00	1.34969	1.34983	1.34967	1.34978	107	0	4
2026.01.23	03:15:00	1.34979	1.35047	1.34979	1.34996	253	0	4
2026.01.23	03:20:00	1.34998	1.35036	1.34990	1.35001	262	0	4
2026.01.23	03:25:00	1.35002	1.35012	1.34994	1.34997	230	0	4
2026.01.23	03:30:00	1.34996	1.35024	1.34989	1.35015	172	0	4
2026.01.23	03:35:00	1.35015	1.35015	1.34996	1.35002	141	0	4
2026.01.23	03:40:00	1.34998	1.35004	1.34967	1.34978	123	0	4
2026.01.23	03:45:00	1.34979	1.34997	1.34970	1.34994	141	0	4
2026.01.23	03:50:00	1.34994	1.34999	1.34981	1.34994	139	0	4
2026.01.23	03:55:00	1.34993	1.34993	1.34960	1.34978	146	0	4
2026.01.23	04:00:00	1.34977	1.34981	1.34944	1.34954	192	0	4
2026.01.23	04:05:00	1.34955	1.34968	1.34943	1.34945	157	0	4
2026.01.23	04:10:00	1.34943	1.34959	1.34930	1.34948	114	0	4
2026.01.23	04:15:00	1.34947	1.34951	1.34939	1.34945	99	0	4
2026.01.23	04:20:00	1.34946	1.34951	1.34941	1.34943	89	0	4
2026.01.23	04:25:00	1.34944	1.34948	1.34937	1.34938	81	0	4
2026.01.23	04:30:00	1.34943	1.34973	1.34933	1.34942	158	0	4
2026.01.23	04:35:00	1.34943	1.34956	1.34934	1.34936	91	0	4
2026.01.23	04:40:00	1.34937	1.34944	1.34909	1.34926	118	0	4
2026.01.23	04:45:00	1.34918	1.34946	1.34915	1.34937	123	0	4
2026.01.23	04:50:00	1.34937	1.34953	1.34932	1.34940	199	0	4
2026.01.23	04:55:00	1.34943	1.34952	1.34920	1.34921	131	0	4
2026.01.23	05:00:00	1.34920	1.34947	1.34919	1.34932	111	0	4
2026.01.23	05:05:00	1.34934	1.34952	1.34914	1.34941	173	0	4
2026.01.23	05:10:00	1.34939	1.34940	1.34911	1.34924	114	0	4
2026.01.23	05:15:00	1.34922	1.34939	1.34898	1.34898	153	0	4
2026.01.23	05:20:00	1.34898	1.34916	1.34896	1.34902	114	0	4
2026.01.23	05:25:00	1.34902	1.34906	1.34888	1.34897	175	0	4
2026.01.23	05:30:00	1.34896	1.34914	1.34883	1.34901	104	0	4
2026.01.23	05:35:00	1.34900	1.34915	1.34897	1.34902	162	0	4
2026.01.23	05:40:00	1.34903	1.34918	1.34898	1.34914	73	0	4
2026.01.23	05:45:00	1.34914	1.34937	1.34914	1.34927	127	0	4
2026.01.23	05:50:00	1.34926	1.34934	1.34896	1.34922	111	0	4
2026.01.23	05:55:00	1.34922	1.34925	1.34895	1.34900	135	0	4
2026.01.23	06:00:00	1.34897	1.34920	1.34896	1.34907	110	0	4
2026.01.23	06:05:00	1.34907	1.34923	1.34891	1.34905	103	0	4
2026.01.23	06:10:00	1.34905	1.34918	1.34904	1.34912	72	0	4
2026.01.23	06:15:00	1.34912	1.34928	1.34909	1.34926	55	0	4
2026.01.23	06:20:00	1.34926	1.34926	1.34907	1.34910	56	0	4
2026.01.23	06:25:00	1.34918	1.34918	1.34910	1.34910	39	0	4
2026.01.23	06:30:00	1.34910	1.34918	1.34906	1.34914	93	0	4
2026.01.23	06:35:00	1.34915	1.34938	1.34914	1.34938	63	0	4
2026.01.23	06:40:00	1.34932	1.34950	1.34932	1.34943	92	0	4
2026.01.23	06:45:00	1.34953	1.34954	1.34935	1.34953	89	0	4
2026.01.23	06:50:00	1.34953	1.34969	1.34941	1.34967	115	0	4
2026.01.23	06:55:00	1.34968	1.34978	1.34961	1.34972	103	0	4
2026.01.23	07:00:00	1.34972	1.34998	1.34969	1.34981	69	0	4
2026.01.23	07:05:00	1.34980	1.34995	1.34978	1.34994	39	0	4
2026.01.23	07:10:00	1.34994	1.34999	1.34978	1.34982	68	0	4
2026.01.23	07:15:00	1.34982	1.35008	1.34977	1.34988	91	0	4
2026.01.23	07:20:00	1.34988	1.35006	1.34980	1.34989	100	0	4
2026.01.23	07:25:00	1.34989	1.34994	1.34956	1.34966	114	0	4
2026.01.23	07:30:00	1.34957	1.34971	1.34952	1.34963	120	0	4
2026.01.23	07:35:00	1.34961	1.34966	1.34954	1.34962	90	0	4
2026.01.23	07:40:00	1.34963	1.34986	1.34959	1.34984	135	0	4
2026.01.23	07:45:00	1.34984	1.34986	1.34962	1.34976	122	0	4
2026.01.23	07:50:00	1.34976	1.34987	1.34960	1.34964	146	0	4
2026.01.23	07:55:00	1.34965	1.34987	1.34961	1.34978	97	0	4
2026.01.23	08:00:00	1.34973	1.34997	1.34967	1.34979	151	0	4
2026.01.23	08:05:00	1.34981	1.34987	1.34949	1.34953	138	0	4
2026.01.23	08:10:00	1.34953	1.34955	1.34929	1.34941	158	0	4
2026.01.23	08:15:00	1.34943	1.34946	1.34927	1.34931	141	0	4
2026.01.23	08:20:00	1.34934	1.34949	1.34923	1.34940	99	0	4
2026.01.23	08:25:00	1.34941	1.34949	1.34897	1.34898	225	0	4
2026.01.23	08:30:00	1.34898	1.34947	1.34892	1.34941	222	0	3
2026.01.23	08:35:00	1.34941	1.34952	1.34929	1.34936	165	0	3
2026.01.23	08:40:00	1.34935	1.34938	1.34890	1.34901	165	0	3
2026.01.23	08:45:00	1.34899	1.34921	1.34877	1.34879	175	0	3
2026.01.23	08:50:00	1.34883	1.34887	1.34845	1.34866	242	0	3
2026.01.23	08:55:00	1.34866	1.34866	1.34831	1.34841	195	0	3
2026.01.23	09:00:00	1.34835	1.34964	1.34835	1.34901	299	0	3
2026.01.23	09:05:00	1.34901	1.34918	1.34879	1.34891	191	0	3
2026.01.23	09:10:00	1.34894	1.34918	1.34889	1.34893	151	0	3
2026.01.23	09:15:00	1.34893	1.34902	1.34879	1.34879	149	0	3
2026.01.23	09:20:00	1.34878	1.34904	1.34866	1.34894	207	0	3
2026.01.23	09:25:00	1.34894	1.34914	1.34885	1.34897	165	0	3
2026.01.23	09:30:00	1.34897	1.34938	1.34888	1.34936	171	0	2
2026.01.23	09:35:00	1.34937	1.34958	1.34930	1.34951	152	0	2
2026.01.23	09:40:00	1.34952	1.35123	1.34940	1.35004	393	0	2
2026.01.23	09:45:00	1.35007	1.35080	1.34959	1.34966	610	0	2
2026.01.23	09:50:00	1.34966	1.35010	1.34931	1.34998	393	0	2
2026.01.23	09:55:00	1.35000	1.35007	1.34900	1.34924	387	0	2
2026.01.23	10:00:00	1.34916	1.34952	1.34884	1.34917	453	0	2
2026.01.23	10:05:00	1.34916	1.34919	1.34847	1.34860	284	0	2
2026.01.23	10:10:00	1.34861	1.34917	1.34853	1.34885	246	0	2
2026.01.23	10:15:00	1.34877	1.34892	1.34851	1.34876	287	0	2
2026.01.23	10:20:00	1.34875	1.34896	1.34850	1.34856	264	0	2
2026.01.23	10:25:00	1.34850	1.34885	1.34843	1.34872	252	0	2
2026.01.23	10:30:00	1.34880	1.34892	1.34822	1.34873	339	0	2
2026.01.23	10:35:00	1.34874	1.34931	1.34852	1.34924	251	0	2
2026.01.23	10:40:00	1.34924	1.34975	1.34909	1.34966	232	0	2
2026.01.23	10:45:00	1.34967	1.34975	1.34932	1.34957	236	0	2
2026.01.23	10:50:00	1.34957	1.34977	1.34935	1.34965	222	0	2
2026.01.23	10:55:00	1.34965	1.35025	1.34950	1.35009	237	0	2
2026.01.23	11:00:00	1.35011	1.35037	1.34982	1.35017	249	0	2
2026.01.23	11:05:00	1.35019	1.35058	1.34992	1.35048	278	0	2
2026.01.23	11:10:00	1.35048	1.35062	1.35003	1.35009	183	0	2
2026.01.23	11:15:00	1.35015	1.35038	1.35004	1.35026	227	0	2
2026.01.23	11:20:00	1.35027	1.35064	1.35027	1.35033	197	0	2
2026.01.23	11:25:00	1.35039	1.35078	1.35033	1.35043	228	0	2
2026.01.23	11:30:00	1.35166	1.35250	1.35089	1.35155	453	0	2
2026.01.23	11:35:00	1.35155	1.35189	1.35112	1.35168	259	0	2
2026.01.23	11:40:00	1.35169	1.35268	1.35165	1.35268	255	0	2
2026.01.23	11:45:00	1.35268	1.35319	1.35265	1.35299	317	0	2
2026.01.23	11:50:00	1.35293	1.35323	1.35280	1.35312	286	0	2
2026.01.23	11:55:00	1.35309	1.35349	1.35277	1.35300	263	0	2
2026.01.23	12:00:00	1.35302	1.35302	1.35241	1.35272	243	0	2
2026.01.23	12:05:00	1.35273	1.35345	1.35266	1.35329	247	0	2
2026.01.23	12:10:00	1.35329	1.35339	1.35268	1.35275	191	0	2
2026.01.23	12:15:00	1.35276	1.35281	1.35251	1.35272	196	0	2
2026.01.23	12:20:00	1.35271	1.35340	1.35271	1.35332	193	0	2
2026.01.23	12:25:00	1.35332	1.35348	1.35302	1.35339	243	0	2
2026.01.23	12:30:00	1.35340	1.35370	1.35323	1.35342	228	0	2
2026.01.23	12:35:00	1.35341	1.35352	1.35291	1.35303	171	0	2
2026.01.23	12:40:00	1.35304	1.35317	1.35277	1.35277	143	0	2
2026.01.23	12:45:00	1.35283	1.35291	1.35273	1.35284	153	0	2
2026.01.23	12:50:00	1.35287	1.35299	1.35252	1.35261	206	0	2
2026.01.23	12:55:00	1.35262	1.35271	1.35222	1.35263	257	0	2
2026.01.23	13:00:00	1.35266	1.35290	1.35244	1.35266	255	0	2
2026.01.23	13:05:00	1.35266	1.35298	1.35221	1.35277	234	0	2
2026.01.23	13:10:00	1.35280	1.35302	1.35264	1.35281	185	0	2
2026.01.23	13:15:00	1.35287	1.35293	1.35153	1.35239	246	0	2
2026.01.23	13:20:00	1.35240	1.35266	1.35205	1.35227	238	0	2
2026.01.23	13:25:00	1.35227	1.35265	1.35214	1.35257	209	0	2
2026.01.23	13:30:00	1.35263	1.35304	1.35244	1.35297	246	0	2
2026.01.23	13:35:00	1.35293	1.35324	1.35281	1.35320	242	0	2
2026.01.23	13:40:00	1.35320	1.35320	1.35238	1.35260	284	0	2
2026.01.23	13:45:00	1.35259	1.35310	1.35241	1.35307	232	0	2
2026.01.23	13:50:00	1.35305	1.35315	1.35195	1.35206	285	0	2
2026.01.23	13:55:00	1.35205	1.35229	1.35144	1.35181	418	0	2
2026.01.23	14:00:00	1.35183	1.35236	1.35181	1.35185	271	0	2
2026.01.23	14:05:00	1.35185	1.35223	1.35183	1.35205	203	0	2
2026.01.23	14:10:00	1.35208	1.35244	1.35198	1.35227	203	0	2
2026.01.23	14:15:00	1.35226	1.35263	1.35215	1.35257	186	0	2
2026.01.23	14:20:00	1.35258	1.35271	1.35237	1.35248	161	0	2
2026.01.23	14:25:00	1.35244	1.35253	1.35223	1.35238	185	0	2
2026.01.23	14:30:00	1.35232	1.35259	1.35225	1.35243	211	0	2
2026.01.23	14:35:00	1.35243	1.35299	1.35243	1.35298	213	0	2
2026.01.23	14:40:00	1.35299	1.35307	1.35272	1.35285	270	0	2
2026.01.23	14:45:00	1.35290	1.35323	1.35280	1.35306	274	0	2
2026.01.23	14:50:00	1.35307	1.35307	1.35273	1.35294	252	0	2
2026.01.23	14:55:00	1.35294	1.35314	1.35264	1.35285	248	0	2
2026.01.23	15:00:00	1.35283	1.35323	1.35261	1.35279	300	0	2
2026.01.23	15:05:00	1.35278	1.35311	1.35262	1.35262	266	0	2
2026.01.23	15:10:00	1.35262	1.35320	1.35260	1.35316	254	0	2
2026.01.23	15:15:00	1.35316	1.35349	1.35303	1.35336	242	0	2
2026.01.23	15:20:00	1.35340	1.35341	1.35309	1.35309	228	0	2
2026.01.23	15:25:00	1.35309	1.35346	1.35293	1.35321	203	0	2
2026.01.23	15:30:00	1.35321	1.35348	1.35311	1.35325	244	0	2
2026.01.23	15:35:00	1.35324	1.35337	1.35266	1.35279	273	0	2
2026.01.23	15:40:00	1.35279	1.35306	1.35276	1.35302	220	0	2
2026.01.23	15:45:00	1.35301	1.35307	1.35279	1.35287	253	0	2
2026.01.23	15:50:00	1.35288	1.35316	1.35241	1.35253	232	0	2
2026.01.23	15:55:00	1.35253	1.35269	1.35242	1.35250	225	0	2
2026.01.23	16:00:00	1.35250	1.35250	1.35204	1.35232	284	0	2
2026.01.23	16:05:00	1.35233	1.35272	1.35230	1.35267	216	0	2
2026.01.23	16:10:00	1.35265	1.35302	1.35260	1.35299	296	0	2
2026.01.23	16:15:00	1.35300	1.35300	1.35251	1.35252	301	0	2
2026.01.23	16:20:00	1.35251	1.35281	1.35222	1.35259	334	0	2
2026.01.23	16:25:00	1.35260	1.35297	1.35251	1.35287	255	0	2
2026.01.23	16:30:00	1.35289	1.35296	1.35269	1.35282	306	0	2
2026.01.23	16:35:00	1.35281	1.35286	1.35239	1.35259	295	0	2
2026.01.23	16:40:00	1.35258	1.35268	1.35243	1.35247	230	0	2
2026.01.23	16:45:00	1.35242	1.35311	1.35235	1.35307	223	0	2
2026.01.23	16:50:00	1.35306	1.35345	1.35295	1.35340	338	0	2
2026.01.23	16:55:00	1.35334	1.35382	1.35322	1.35358	261	0	2
2026.01.23	17:00:00	1.35357	1.35435	1.35345	1.35407	334	0	2
2026.01.23	17:05:00	1.35408	1.35438	1.35392	1.35412	244	0	2
2026.01.23	17:10:00	1.35411	1.35447	1.35396	1.35435	270	0	2
2026.01.23	17:15:00	1.35435	1.35454	1.35417	1.35453	247	0	2
2026.01.23	17:20:00	1.35453	1.35501	1.35447	1.35492	262	0	2
2026.01.23	17:25:00	1.35492	1.35516	1.35481	1.35510	257	0	2
2026.01.23	17:30:00	1.35510	1.35556	1.35499	1.35532	249	0	2
2026.01.23	17:35:00	1.35532	1.35548	1.35512	1.35520	251	0	2
2026.01.23	17:40:00	1.35521	1.35536	1.35508	1.35518	232	0	2
2026.01.23	17:45:00	1.35522	1.35584	1.35511	1.35579	257	0	2
2026.01.23	17:50:00	1.35579	1.35677	1.35578	1.35669	317	0	2
2026.01.23	17:55:00	1.35670	1.35676	1.35609	1.35640	338	0	2
2026.01.23	18:00:00	1.35641	1.35655	1.35621	1.35655	271	0	2
2026.01.23	18:05:00	1.35654	1.35655	1.35608	1.35616	195	0	2
2026.01.23	18:10:00	1.35610	1.35685	1.35608	1.35619	320	0	2
2026.01.23	18:15:00	1.35617	1.35652	1.35612	1.35640	282	0	2
2026.01.23	18:20:00	1.35640	1.35690	1.35607	1.35680	377	0	2
2026.01.23	18:25:00	1.35680	1.35746	1.35664	1.35741	347	0	2
2026.01.23	18:30:00	1.35740	1.35806	1.35740	1.35795	319	0	2
2026.01.23	18:35:00	1.35797	1.35840	1.35790	1.35823	357	0	2
2026.01.23	18:40:00	1.35823	1.35923	1.35820	1.35906	316	0	2
2026.01.23	18:45:00	1.35903	1.35966	1.35883	1.35932	361	0	2
2026.01.23	18:50:00	1.35931	1.35980	1.35869	1.35870	369	0	2
2026.01.23	18:55:00	1.35871	1.35908	1.35860	1.35886	340	0	2
2026.01.23	19:00:00	1.35886	1.35945	1.35857	1.35939	265	0	4
2026.01.23	19:05:00	1.35938	1.35957	1.35910	1.35937	274	0	4
2026.01.23	19:10:00	1.35938	1.36012	1.35934	1.35989	371	0	4
2026.01.23	19:15:00	1.35991	1.36022	1.35941	1.35987	383	0	4
2026.01.23	19:20:00	1.35985	1.36052	1.35956	1.36048	381	0	4
2026.01.23	19:25:00	1.36049	1.36100	1.36039	1.36098	389	0	4
2026.01.23	19:30:00	1.36099	1.36230	1.36058	1.36059	559	0	4
2026.01.23	19:35:00	1.36059	1.36062	1.36008	1.36025	461	0	4
2026.01.23	19:40:00	1.36026	1.36081	1.36008	1.36026	461	0	4
2026.01.23	19:45:00	1.36026	1.36090	1.35997	1.36069	412	0	4
2026.01.23	19:50:00	1.36068	1.36097	1.36058	1.36088	351	0	4
2026.01.23	19:55:00	1.36085	1.36109	1.36046	1.36081	422	0	4
2026.01.23	20:00:00	1.36081	1.36089	1.36010	1.36044	494	0	4
2026.01.23	20:05:00	1.36043	1.36056	1.35977	1.36011	395	0	4
2026.01.23	20:10:00	1.36013	1.36014	1.35936	1.35944	369	0	4
2026.01.23	20:15:00	1.35943	1.36000	1.35919	1.35994	326	0	4
2026.01.23	20:20:00	1.35993	1.36057	1.35979	1.36030	378	0	4
2026.01.23	20:25:00	1.36029	1.36088	1.36022	1.36063	304	0	4
2026.01.23	20:30:00	1.36064	1.36072	1.35984	1.36033	367	0	4
2026.01.23	20:35:00	1.36034	1.36065	1.36014	1.36048	244	0	4
2026.01.23	20:40:00	1.36049	1.36057	1.36029	1.36050	197	0	4
2026.01.23	20:45:00	1.36049	1.36074	1.36014	1.36037	226	0	4
2026.01.23	20:50:00	1.36038	1.36042	1.36003	1.36014	233	0	4
2026.01.23	20:55:00	1.36012	1.36054	1.35998	1.36051	203	0	4
2026.01.23	21:00:00	1.36052	1.36112	1.36047	1.36091	259	0	4
2026.01.23	21:05:00	1.36091	1.36117	1.36087	1.36109	194	0	4
2026.01.23	21:10:00	1.36110	1.36168	1.36106	1.36157	252	0	4
2026.01.23	21:15:00	1.36148	1.36169	1.36115	1.36167	254	0	4
2026.01.23	21:20:00	1.36167	1.36173	1.36063	1.36071	254	0	4
2026.01.23	21:25:00	1.36072	1.36106	1.36072	1.36105	242	0	4
2026.01.23	21:30:00	1.36100	1.36113	1.36076	1.36103	237	0	4
2026.01.23	21:35:00	1.36103	1.36125	1.36083	1.36108	204	0	4
2026.01.23	21:40:00	1.36108	1.36115	1.36092	1.36112	194	0	4
2026.01.23	21:45:00	1.36113	1.36130	1.36100	1.36100	183	0	4
2026.01.23	21:50:00	1.36100	1.36249	1.36090	1.36207	332	0	4
2026.01.23	21:55:00	1.36206	1.36295	1.36203	1.36231	375	0	4
2026.01.23	22:00:00	1.36232	1.36259	1.36209	1.36251	314	0	4
2026.01.23	22:05:00	1.36252	1.36268	1.36220	1.36247	229	0	4
2026.01.23	22:10:00	1.36248	1.36284	1.36227	1.36278	185	0	4
2026.01.23	22:15:00	1.36277	1.36324	1.36269	1.36324	307	0	4
2026.01.23	22:20:00	1.36326	1.36351	1.36302	1.36349	277	0	4
2026.01.23	22:25:00	1.36349	1.36385	1.36335	1.36337	286	0	4
2026.01.23	22:30:00	1.36338	1.36338	1.36239	1.36247	267	0	4
2026.01.23	22:35:00	1.36248	1.36315	1.36230	1.36307	239	0	4
2026.01.23	22:40:00	1.36309	1.36320	1.36291	1.36296	188	0	4
2026.01.23	22:45:00	1.36296	1.36309	1.36254	1.36302	195	0	4
2026.01.23	22:50:00	1.36301	1.36333	1.36299	1.36328	217	0	4
2026.01.23	22:55:00	1.36328	1.36382	1.36312	1.36362	242	0	4
2026.01.23	23:00:00	1.36362	1.36367	1.36329	1.36358	229	0	5
2026.01.23	23:05:00	1.36350	1.36421	1.36344	1.36394	319	0	21
2026.01.23	23:10:00	1.36394	1.36424	1.36385	1.36401	325	0	21
2026.01.23	23:15:00	1.36401	1.36410	1.36384	1.36402	386	0	21
