<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.02.20	00:45:00	208.552	208.576	208.538	208.555	191	0	166
2026.02.20	00:50:00	208.555	208.642	208.552	208.634	242	0	166
2026.02.20	00:55:00	208.634	208.723	208.597	208.660	348	0	72
2026.02.20	01:00:00	208.677	208.743	208.659	208.733	243	0	24
2026.02.20	01:05:00	208.733	208.758	208.694	208.714	206	0	20
2026.02.20	01:10:00	208.719	208.753	208.685	208.702	200	0	20
2026.02.20	01:15:00	208.702	208.706	208.666	208.669	122	0	20
2026.02.20	01:20:00	208.667	208.681	208.657	208.668	169	0	20
2026.02.20	01:25:00	208.667	208.703	208.649	208.703	166	0	20
2026.02.20	01:30:00	208.708	208.832	208.700	208.828	246	0	20
2026.02.20	01:35:00	208.828	208.906	208.811	208.876	264	0	20
2026.02.20	01:40:00	208.879	208.948	208.861	208.936	248	0	20
2026.02.20	01:45:00	208.934	208.940	208.871	208.896	232	0	20
2026.02.20	01:50:00	208.897	208.926	208.852	208.852	233	0	20
2026.02.20	01:55:00	208.850	208.893	208.831	208.892	186	0	20
2026.02.20	02:00:00	208.890	208.894	208.775	208.798	422	0	20
2026.02.20	02:05:00	208.798	208.845	208.785	208.817	288	0	20
2026.02.20	02:10:00	208.816	208.908	208.796	208.884	306	0	20
2026.02.20	02:15:00	208.897	208.916	208.841	208.847	289	0	20
2026.02.20	02:20:00	208.847	208.873	208.728	208.742	285	0	20
2026.02.20	02:25:00	208.742	208.834	208.741	208.816	229	0	20
2026.02.20	02:30:00	208.832	208.893	208.795	208.893	287	0	20
2026.02.20	02:35:00	208.892	208.901	208.825	208.849	292	0	20
2026.02.20	02:40:00	208.847	208.855	208.787	208.797	292	0	20
2026.02.20	02:45:00	208.799	208.842	208.790	208.802	293	0	20
2026.02.20	02:50:00	208.801	208.802	208.543	208.675	615	0	20
2026.02.20	02:55:00	208.671	208.781	208.621	208.781	444	0	20
2026.02.20	03:00:00	208.792	208.818	208.702	208.729	354	0	20
2026.02.20	03:05:00	208.730	208.753	208.586	208.647	364	0	20
2026.02.20	03:10:00	208.646	208.743	208.643	208.726	336	0	20
2026.02.20	03:15:00	208.724	208.745	208.631	208.698	444	0	20
2026.02.20	03:20:00	208.699	208.837	208.699	208.801	391	0	20
2026.02.20	03:25:00	208.803	208.849	208.729	208.791	461	0	20
2026.02.20	03:30:00	208.773	208.887	208.771	208.843	429	0	20
2026.02.20	03:35:00	208.842	208.868	208.809	208.835	382	0	20
2026.02.20	03:40:00	208.836	208.843	208.748	208.763	427	0	20
2026.02.20	03:45:00	208.763	208.769	208.673	208.715	459	0	20
2026.02.20	03:50:00	208.699	208.719	208.609	208.658	379	0	20
2026.02.20	03:55:00	208.657	208.667	208.577	208.599	382	0	20
2026.02.20	04:00:00	208.602	208.638	208.464	208.560	410	0	20
2026.02.20	04:05:00	208.559	208.584	208.522	208.541	358	0	20
2026.02.20	04:10:00	208.542	208.542	208.438	208.449	407	0	20
2026.02.20	04:15:00	208.444	208.450	208.370	208.428	432	0	20
2026.02.20	04:20:00	208.444	208.540	208.418	208.494	373	0	20
2026.02.20	04:25:00	208.489	208.544	208.459	208.492	333	0	20
2026.02.20	04:30:00	208.490	208.545	208.483	208.545	313	0	20
2026.02.20	04:35:00	208.543	208.564	208.519	208.522	318	0	20
2026.02.20	04:40:00	208.523	208.537	208.477	208.487	245	0	20
2026.02.20	04:45:00	208.487	208.542	208.436	208.542	274	0	20
2026.02.20	04:50:00	208.540	208.638	208.540	208.631	265	0	20
2026.02.20	04:55:00	208.631	208.653	208.570	208.599	319	0	20
2026.02.20	05:00:00	208.598	208.667	208.580	208.626	276	0	20
2026.02.20	05:05:00	208.616	208.616	208.563	208.581	245	0	20
2026.02.20	05:10:00	208.580	208.617	208.550	208.585	225	0	20
2026.02.20	05:15:00	208.587	208.623	208.566	208.571	213	0	20
2026.02.20	05:20:00	208.587	208.588	208.540	208.558	205	0	20
2026.02.20	05:25:00	208.558	208.559	208.478	208.498	250	0	20
2026.02.20	05:30:00	208.499	208.536	208.491	208.528	254	0	20
2026.02.20	05:35:00	208.528	208.583	208.509	208.562	229	0	20
2026.02.20	05:40:00	208.562	208.571	208.500	208.537	317	0	20
2026.02.20	05:45:00	208.539	208.539	208.499	208.515	260	0	20
2026.02.20	05:50:00	208.514	208.554	208.503	208.527	281	0	20
2026.02.20	05:55:00	208.528	208.585	208.526	208.551	270	0	20
2026.02.20	06:00:00	208.551	208.556	208.497	208.532	290	0	20
2026.02.20	06:05:00	208.533	208.574	208.494	208.567	269	0	20
2026.02.20	06:10:00	208.567	208.581	208.524	208.564	296	0	20
2026.02.20	06:15:00	208.564	208.564	208.525	208.531	236	0	20
2026.02.20	06:20:00	208.531	208.566	208.523	208.551	240	0	20
2026.02.20	06:25:00	208.549	208.585	208.540	208.585	169	0	20
2026.02.20	06:30:00	208.586	208.627	208.570	208.576	304	0	20
2026.02.20	06:35:00	208.575	208.595	208.547	208.565	266	0	20
2026.02.20	06:40:00	208.567	208.573	208.522	208.523	214	0	20
2026.02.20	06:45:00	208.523	208.566	208.502	208.554	238	0	20
2026.02.20	06:50:00	208.554	208.611	208.534	208.610	249	0	20
2026.02.20	06:55:00	208.603	208.617	208.567	208.596	313	0	20
2026.02.20	07:00:00	208.597	208.620	208.538	208.597	350	0	20
2026.02.20	07:05:00	208.599	208.633	208.576	208.633	351	0	20
2026.02.20	07:10:00	208.616	208.675	208.614	208.615	273	0	20
2026.02.20	07:15:00	208.617	208.646	208.606	208.628	246	0	20
2026.02.20	07:20:00	208.624	208.668	208.616	208.645	242	0	20
2026.02.20	07:25:00	208.646	208.673	208.629	208.666	238	0	20
2026.02.20	07:30:00	208.666	208.696	208.624	208.682	280	0	20
2026.02.20	07:35:00	208.699	208.716	208.666	208.710	300	0	20
2026.02.20	07:40:00	208.712	208.716	208.648	208.677	276	0	20
2026.02.20	07:45:00	208.675	208.799	208.668	208.739	342	0	20
2026.02.20	07:50:00	208.740	208.803	208.734	208.762	377	0	20
2026.02.20	07:55:00	208.741	208.806	208.701	208.803	415	0	20
2026.02.20	08:00:00	208.802	208.861	208.763	208.823	439	0	20
2026.02.20	08:05:00	208.824	208.854	208.718	208.759	379	0	20
2026.02.20	08:10:00	208.760	208.788	208.652	208.705	347	0	20
2026.02.20	08:15:00	208.704	208.742	208.676	208.735	284	0	20
2026.02.20	08:20:00	208.736	208.764	208.714	208.717	313	0	20
2026.02.20	08:25:00	208.718	208.733	208.675	208.707	262	0	16
2026.02.20	08:30:00	208.713	208.728	208.619	208.644	309	0	16
2026.02.20	08:35:00	208.645	208.688	208.614	208.688	332	0	16
2026.02.20	08:40:00	208.677	208.711	208.662	208.674	330	0	16
2026.02.20	08:45:00	208.674	208.706	208.660	208.666	220	0	16
2026.02.20	08:50:00	208.666	208.720	208.631	208.698	261	0	16
2026.02.20	08:55:00	208.698	208.768	208.621	208.766	368	0	16
2026.02.20	09:00:00	208.768	208.910	208.742	208.757	549	0	16
2026.02.20	09:05:00	208.760	208.829	208.719	208.749	465	0	16
2026.02.20	09:10:00	208.739	208.780	208.657	208.685	409	0	16
2026.02.20	09:15:00	208.687	208.706	208.632	208.688	322	0	16
2026.02.20	09:20:00	208.688	208.718	208.663	208.705	292	0	16
2026.02.20	09:25:00	208.705	208.719	208.661	208.704	331	0	11
2026.02.20	09:30:00	208.703	208.703	208.564	208.662	413	0	11
2026.02.20	09:35:00	208.663	208.698	208.614	208.659	372	0	11
2026.02.20	09:40:00	208.659	208.781	208.659	208.758	403	0	11
2026.02.20	09:45:00	208.753	208.779	208.722	208.752	396	0	11
2026.02.20	09:50:00	208.768	208.907	208.758	208.869	489	0	11
2026.02.20	09:55:00	208.869	209.101	208.867	209.064	638	0	11
2026.02.20	10:00:00	209.071	209.080	208.939	208.997	632	0	11
2026.02.20	10:05:00	208.996	209.035	208.896	208.904	508	0	11
2026.02.20	10:10:00	208.904	208.943	208.863	208.903	465	0	11
2026.02.20	10:15:00	208.907	208.950	208.876	208.916	461	0	11
2026.02.20	10:20:00	208.915	208.921	208.847	208.921	408	0	11
2026.02.20	10:25:00	208.921	209.015	208.893	208.998	429	0	11
2026.02.20	10:30:00	209.002	209.017	208.930	208.932	490	0	11
2026.02.20	10:35:00	208.930	209.090	208.930	209.059	486	0	11
2026.02.20	10:40:00	209.060	209.220	209.030	209.215	459	0	11
2026.02.20	10:45:00	209.216	209.287	209.189	209.260	471	0	11
2026.02.20	10:50:00	209.259	209.267	209.154	209.208	429	0	11
2026.02.20	10:55:00	209.210	209.278	209.195	209.255	406	0	11
2026.02.20	11:00:00	209.261	209.370	209.242	209.350	532	0	11
2026.02.20	11:05:00	209.351	209.374	209.293	209.363	374	0	11
2026.02.20	11:10:00	209.364	209.389	209.267	209.287	402	0	11
2026.02.20	11:15:00	209.288	209.327	209.236	209.305	410	0	11
2026.02.20	11:20:00	209.306	209.343	209.238	209.289	396	0	11
2026.02.20	11:25:00	209.305	209.347	209.219	209.347	363	0	11
2026.02.20	11:30:00	209.354	209.459	209.314	209.454	558	0	11
2026.02.20	11:35:00	209.455	209.504	209.421	209.450	398	0	11
2026.02.20	11:40:00	209.451	209.475	209.396	209.456	343	0	11
2026.02.20	11:45:00	209.456	209.484	209.347	209.349	389	0	11
2026.02.20	11:50:00	209.346	209.366	209.286	209.345	352	0	11
2026.02.20	11:55:00	209.348	209.399	209.256	209.272	395	0	11
2026.02.20	12:00:00	209.274	209.300	209.204	209.237	371	0	11
2026.02.20	12:05:00	209.253	209.284	209.233	209.248	311	0	11
2026.02.20	12:10:00	209.248	209.270	209.168	209.190	344	0	11
2026.02.20	12:15:00	209.192	209.274	209.172	209.258	355	0	11
2026.02.20	12:20:00	209.259	209.269	209.211	209.236	311	0	11
2026.02.20	12:25:00	209.249	209.280	209.210	209.274	298	0	11
2026.02.20	12:30:00	209.276	209.346	209.256	209.305	324	0	11
2026.02.20	12:35:00	209.306	209.358	209.293	209.337	308	0	11
2026.02.20	12:40:00	209.338	209.367	209.294	209.343	361	0	11
2026.02.20	12:45:00	209.343	209.371	209.317	209.320	298	0	11
2026.02.20	12:50:00	209.319	209.354	209.293	209.302	402	0	11
2026.02.20	12:55:00	209.299	209.300	209.069	209.098	437	0	11
2026.02.20	13:00:00	209.090	209.108	208.955	208.990	489	0	11
2026.02.20	13:05:00	208.989	209.157	208.978	209.143	385	0	11
2026.02.20	13:10:00	209.141	209.149	209.028	209.059	337	0	11
2026.02.20	13:15:00	209.075	209.189	209.059	209.151	343	0	11
2026.02.20	13:20:00	209.150	209.163	209.047	209.156	294	0	11
2026.02.20	13:25:00	209.140	209.182	209.095	209.119	267	0	11
2026.02.20	13:30:00	209.122	209.122	209.051	209.103	298	0	11
2026.02.20	13:35:00	209.106	209.143	209.063	209.104	330	0	11
2026.02.20	13:40:00	209.121	209.160	209.105	209.132	354	0	11
2026.02.20	13:45:00	209.134	209.150	209.082	209.119	356	0	11
2026.02.20	13:50:00	209.121	209.184	209.101	209.164	286	0	11
2026.02.20	13:55:00	209.162	209.188	209.072	209.098	383	0	11
2026.02.20	14:00:00	209.100	209.190	209.039	209.157	463	0	11
2026.02.20	14:05:00	209.158	209.276	209.156	209.238	365	0	11
2026.02.20	14:10:00	209.254	209.280	209.178	209.257	346	0	11
2026.02.20	14:15:00	209.241	209.281	209.209	209.243	320	0	11
2026.02.20	14:20:00	209.242	209.268	209.198	209.257	404	0	11
2026.02.20	14:25:00	209.249	209.284	209.225	209.241	376	0	11
2026.02.20	14:30:00	209.239	209.257	209.103	209.164	438	0	11
2026.02.20	14:35:00	209.164	209.247	209.159	209.179	369	0	11
2026.02.20	14:40:00	209.178	209.222	209.157	209.170	370	0	11
2026.02.20	14:45:00	209.179	209.244	209.159	209.231	382	0	11
2026.02.20	14:50:00	209.232	209.291	209.208	209.238	394	0	11
2026.02.20	14:55:00	209.237	209.250	209.161	209.184	431	0	11
2026.02.20	15:00:00	209.185	209.222	209.141	209.214	481	0	11
2026.02.20	15:05:00	209.212	209.234	209.135	209.217	351	0	11
2026.02.20	15:10:00	209.216	209.259	209.192	209.199	342	0	11
2026.02.20	15:15:00	209.215	209.256	209.184	209.224	404	0	11
2026.02.20	15:20:00	209.240	209.253	209.166	209.189	411	0	11
2026.02.20	15:25:00	209.188	209.353	209.178	209.287	449	0	11
2026.02.20	15:30:00	209.267	209.363	209.218	209.264	789	0	11
2026.02.20	15:35:00	209.262	209.326	209.225	209.307	620	0	11
2026.02.20	15:40:00	209.308	209.390	209.282	209.334	534	0	11
2026.02.20	15:45:00	209.334	209.389	209.320	209.383	520	0	11
2026.02.20	15:50:00	209.382	209.546	209.362	209.517	537	0	11
2026.02.20	15:55:00	209.513	209.618	209.471	209.596	503	0	11
2026.02.20	16:00:00	209.598	209.643	209.557	209.573	504	0	11
2026.02.20	16:05:00	209.573	209.579	209.498	209.579	417	0	11
2026.02.20	16:10:00	209.578	209.608	209.498	209.531	446	0	11
2026.02.20	16:15:00	209.529	209.532	209.425	209.455	438	0	11
2026.02.20	16:20:00	209.456	209.506	209.427	209.451	420	0	11
2026.02.20	16:25:00	209.452	209.506	209.412	209.442	452	0	11
2026.02.20	16:30:00	209.441	209.501	209.400	209.415	591	0	11
2026.02.20	16:35:00	209.413	209.459	209.348	209.377	615	0	11
2026.02.20	16:40:00	209.377	209.497	209.322	209.385	565	0	11
2026.02.20	16:45:00	209.382	209.447	209.352	209.403	587	0	11
2026.02.20	16:50:00	209.405	209.485	209.381	209.457	534	0	11
2026.02.20	16:55:00	209.457	209.474	209.348	209.436	528	0	11
2026.02.20	17:00:00	209.440	209.691	209.236	209.353	963	0	11
2026.02.20	17:05:00	209.335	209.547	209.282	209.492	907	0	11
2026.02.20	17:10:00	209.487	209.531	209.103	209.121	899	0	11
2026.02.20	17:15:00	209.114	209.331	209.013	209.190	849	0	11
2026.02.20	17:20:00	209.191	209.380	209.104	209.357	824	0	11
2026.02.20	17:25:00	209.353	209.421	209.218	209.240	815	0	11
2026.02.20	17:30:00	209.238	209.322	209.174	209.220	818	0	11
2026.02.20	17:35:00	209.218	209.264	209.113	209.191	772	0	11
2026.02.20	17:40:00	209.182	209.201	209.086	209.181	798	0	11
2026.02.20	17:45:00	209.171	209.230	209.107	209.169	757	0	11
2026.02.20	17:50:00	209.163	209.184	209.092	209.157	718	0	11
2026.02.20	17:55:00	209.161	209.161	209.038	209.080	656	0	11
2026.02.20	18:00:00	209.080	209.112	209.015	209.054	676	0	11
2026.02.20	18:05:00	209.053	209.139	209.044	209.109	685	0	11
2026.02.20	18:10:00	209.112	209.132	209.025	209.045	599	0	11
2026.02.20	18:15:00	209.045	209.073	208.965	209.055	610	0	11
2026.02.20	18:20:00	209.049	209.077	209.004	209.060	634	0	11
2026.02.20	18:25:00	209.059	209.077	208.976	209.022	580	0	11
2026.02.20	18:30:00	209.022	209.158	209.011	209.143	592	0	11
2026.02.20	18:35:00	209.142	209.202	209.126	209.175	470	0	11
2026.02.20	18:40:00	209.177	209.197	209.116	209.128	497	0	11
2026.02.20	18:45:00	209.129	209.189	209.104	209.144	449	0	11
2026.02.20	18:50:00	209.143	209.229	209.070	209.157	516	0	11
2026.02.20	18:55:00	209.156	209.227	209.079	209.221	511	0	11
2026.02.20	19:00:00	209.205	209.276	209.111	209.163	558	0	20
2026.02.20	19:05:00	209.165	209.196	209.117	209.183	478	0	20
2026.02.20	19:10:00	209.185	209.215	209.068	209.075	529	0	20
2026.02.20	19:15:00	209.073	209.159	209.055	209.118	532	0	20
2026.02.20	19:20:00	209.117	209.181	209.094	209.119	540	0	20
2026.02.20	19:25:00	209.116	209.185	209.089	209.144	588	0	20
2026.02.20	19:30:00	209.140	209.222	209.140	209.199	538	0	20
2026.02.20	19:35:00	209.200	209.204	209.121	209.151	452	0	20
2026.02.20	19:40:00	209.152	209.187	209.126	209.148	494	0	20
2026.02.20	19:45:00	209.145	209.187	209.109	209.145	416	0	20
2026.02.20	19:50:00	209.144	209.164	209.101	209.111	467	0	20
2026.02.20	19:55:00	209.114	209.134	209.044	209.063	596	0	20
2026.02.20	20:00:00	209.063	209.145	209.063	209.136	508	0	20
2026.02.20	20:05:00	209.136	209.136	209.046	209.053	362	0	20
2026.02.20	20:10:00	209.051	209.176	209.038	209.175	435	0	20
2026.02.20	20:15:00	209.177	209.195	209.111	209.129	494	0	20
2026.02.20	20:20:00	209.127	209.180	209.040	209.064	524	0	20
2026.02.20	20:25:00	209.069	209.111	209.022	209.037	618	0	20
2026.02.20	20:30:00	209.031	209.128	209.022	209.070	604	0	20
2026.02.20	20:35:00	209.090	209.097	208.966	208.987	752	0	20
2026.02.20	20:40:00	208.989	209.113	208.983	209.066	584	0	20
2026.02.20	20:45:00	209.058	209.179	209.058	209.148	590	0	20
2026.02.20	20:50:00	209.151	209.221	209.103	209.203	554	0	20
2026.02.20	20:55:00	209.201	209.219	209.150	209.174	562	0	20
2026.02.20	21:00:00	209.175	209.259	209.135	209.190	550	0	20
2026.02.20	21:05:00	209.190	209.207	209.135	209.154	400	0	20
2026.02.20	21:10:00	209.156	209.174	209.083	209.086	412	0	20
2026.02.20	21:15:00	209.084	209.159	209.075	209.140	358	0	20
2026.02.20	21:20:00	209.143	209.180	209.108	209.157	342	0	20
2026.02.20	21:25:00	209.156	209.168	209.105	209.141	372	0	20
2026.02.20	21:30:00	209.142	209.197	209.129	209.189	343	0	20
2026.02.20	21:35:00	209.193	209.231	209.177	209.204	346	0	20
2026.02.20	21:40:00	209.205	209.225	209.185	209.200	300	0	20
2026.02.20	21:45:00	209.200	209.268	209.200	209.247	315	0	20
2026.02.20	21:50:00	209.247	209.247	209.194	209.214	377	0	20
2026.02.20	21:55:00	209.214	209.244	209.174	209.188	385	0	20
2026.02.20	22:00:00	209.189	209.216	209.142	209.157	399	0	20
2026.02.20	22:05:00	209.159	209.211	209.142	209.159	293	0	20
2026.02.20	22:10:00	209.142	209.184	209.106	209.106	326	0	20
2026.02.20	22:15:00	209.107	209.127	209.051	209.063	287	0	20
2026.02.20	22:20:00	209.063	209.098	209.037	209.080	283	0	20
2026.02.20	22:25:00	209.081	209.098	209.053	209.064	330	0	20
2026.02.20	22:30:00	209.062	209.098	209.060	209.093	308	0	20
2026.02.20	22:35:00	209.094	209.105	209.044	209.088	263	0	20
2026.02.20	22:40:00	209.087	209.100	209.055	209.083	322	0	20
2026.02.20	22:45:00	209.082	209.106	209.067	209.073	316	0	20
2026.02.20	22:50:00	209.074	209.080	209.041	209.075	311	0	20
2026.02.20	22:55:00	209.076	209.174	209.059	209.118	386	0	20
2026.02.20	23:00:00	209.120	209.126	209.065	209.114	356	0	108
2026.02.20	23:05:00	209.112	209.147	209.082	209.102	313	0	108
2026.02.20	23:10:00	209.101	209.130	209.091	209.118	305	0	108
2026.02.20	23:15:00	209.119	209.119	209.073	209.076	207	0	108
2026.02.20	23:20:00	209.071	209.094	209.013	209.013	188	0	108
2026.02.20	23:25:00	209.020	209.073	209.017	209.030	228	0	108
2026.02.20	23:30:00	209.046	209.080	209.019	209.052	345	0	108
2026.02.20	23:35:00	209.058	209.090	209.046	209.065	297	0	108
2026.02.20	23:40:00	209.064	209.086	209.050	209.082	178	0	108
2026.02.20	23:45:00	209.084	209.108	209.043	209.089	349	0	108
2026.02.20	23:50:00	209.086	209.093	208.998	208.998	433	0	108
2026.02.20	23:55:00	209.039	209.049	208.943	208.987	353	0	37
2026.02.23	00:00:00	208.814	208.827	208.727	208.827	9	0	300
2026.02.23	00:05:00	208.896	208.937	208.789	208.819	120	0	300
2026.02.23	00:10:00	208.819	208.857	208.807	208.813	62	0	322
2026.02.23	00:15:00	208.833	209.043	208.825	208.953	108	0	236
2026.02.23	00:20:00	208.953	209.014	208.946	208.994	96	0	236
2026.02.23	00:25:00	208.994	209.036	208.985	209.028	64	0	236
2026.02.23	00:30:00	209.029	209.086	209.026	209.070	147	0	236
2026.02.23	00:35:00	209.075	209.100	209.010	209.064	172	0	236
2026.02.23	00:40:00	209.068	209.068	208.998	209.017	116	0	236
2026.02.23	00:45:00	209.018	209.018	208.979	209.004	195	0	236
2026.02.23	00:50:00	208.999	209.046	208.964	208.971	322	0	236
2026.02.23	00:55:00	208.970	208.978	208.946	208.962	204	0	236
2026.02.23	01:00:00	208.959	209.023	208.854	208.949	637	0	20
2026.02.23	01:05:00	208.947	209.015	208.906	208.986	398	0	20
2026.02.23	01:10:00	208.988	209.060	208.956	209.002	334	0	20
2026.02.23	01:15:00	209.003	209.003	208.904	208.920	419	0	20
2026.02.23	01:20:00	208.920	208.946	208.850	208.867	424	0	20
2026.02.23	01:25:00	208.866	208.882	208.813	208.872	382	0	20
2026.02.23	01:30:00	208.875	208.955	208.861	208.919	375	0	20
2026.02.23	01:35:00	208.919	208.921	208.809	208.871	401	0	20
2026.02.23	01:40:00	208.883	208.917	208.827	208.865	364	0	20
2026.02.23	01:45:00	208.865	208.879	208.794	208.819	410	0	20
2026.02.23	01:50:00	208.819	208.828	208.744	208.809	424	0	20
2026.02.23	01:55:00	208.809	208.882	208.807	208.848	382	0	20
2026.02.23	02:00:00	208.850	208.876	208.705	208.714	491	0	20
2026.02.23	02:05:00	208.706	208.769	208.678	208.769	433	0	20
2026.02.23	02:10:00	208.769	208.821	208.731	208.800	373	0	20
2026.02.23	02:15:00	208.799	208.870	208.785	208.832	371	0	20
2026.02.23	02:20:00	208.830	208.846	208.708	208.731	385	0	20
2026.02.23	02:25:00	208.730	208.733	208.618	208.643	373	0	20
2026.02.23	02:30:00	208.643	208.661	208.581	208.601	487	0	20
2026.02.23	02:35:00	208.600	208.625	208.490	208.496	498	0	20
2026.02.23	02:40:00	208.497	208.520	208.420	208.442	422	0	20
2026.02.23	02:45:00	208.440	208.473	208.406	208.453	474	0	20
2026.02.23	02:50:00	208.452	208.476	208.389	208.464	470	0	20
2026.02.23	02:55:00	208.466	208.484	208.374	208.383	464	0	20
2026.02.23	03:00:00	208.381	208.382	208.278	208.311	543	0	20
2026.02.23	03:05:00	208.311	208.364	208.296	208.305	475	0	20
2026.02.23	03:10:00	208.306	208.324	208.200	208.250	483	0	20
2026.02.23	03:15:00	208.251	208.332	208.221	208.326	478	0	20
2026.02.23	03:20:00	208.328	208.413	208.319	208.396	508	0	20
2026.02.23	03:25:00	208.394	208.411	208.325	208.405	455	0	20
2026.02.23	03:30:00	208.407	208.522	208.395	208.521	498	0	20
2026.02.23	03:35:00	208.529	208.529	208.413	208.505	429	0	20
2026.02.23	03:40:00	208.504	208.519	208.443	208.481	405	0	20
2026.02.23	03:45:00	208.481	208.511	208.390	208.457	414	0	20
2026.02.23	03:50:00	208.458	208.485	208.386	208.485	402	0	20
2026.02.23	03:55:00	208.486	208.528	208.445	208.473	433	0	20
