<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.25	05:00:00	0.83215	0.83215	0.83191	0.83193	355	0	14
2024.11.25	05:15:00	0.83193	0.83223	0.83191	0.83207	582	0	14
2024.11.25	05:30:00	0.83208	0.83217	0.83199	0.83207	310	0	14
2024.11.25	05:45:00	0.83206	0.83207	0.83181	0.83195	406	0	14
2024.11.25	06:00:00	0.83196	0.83205	0.83187	0.83188	354	0	1
2024.11.25	06:15:00	0.83188	0.83193	0.83178	0.83189	314	0	14
2024.11.25	06:30:00	0.83189	0.83203	0.83187	0.83195	327	0	14
2024.11.25	06:45:00	0.83195	0.83205	0.83182	0.83192	442	0	14
2024.11.25	07:00:00	0.83191	0.83212	0.83157	0.83211	363	0	14
2024.11.25	07:15:00	0.83211	0.83223	0.83188	0.83203	329	0	14
2024.11.25	07:30:00	0.83201	0.83217	0.83197	0.83210	516	0	14
2024.11.25	07:45:00	0.83210	0.83223	0.83199	0.83199	295	0	14
2024.11.25	08:00:00	0.83200	0.83208	0.83189	0.83198	457	0	14
2024.11.25	08:15:00	0.83198	0.83231	0.83197	0.83224	447	0	14
2024.11.25	08:30:00	0.83224	0.83226	0.83199	0.83208	468	0	14
2024.11.25	08:45:00	0.83209	0.83211	0.83185	0.83191	478	0	14
2024.11.25	09:00:00	0.83190	0.83207	0.83163	0.83182	543	0	14
2024.11.25	09:15:00	0.83183	0.83187	0.83149	0.83169	423	0	14
2024.11.25	09:30:00	0.83170	0.83177	0.83142	0.83162	429	0	14
2024.11.25	09:45:00	0.83162	0.83165	0.83086	0.83122	505	0	14
2024.11.25	10:00:00	0.83125	0.83227	0.83125	0.83223	681	0	14
2024.11.25	10:15:00	0.83223	0.83245	0.83201	0.83232	474	0	14
2024.11.25	10:30:00	0.83235	0.83290	0.83231	0.83276	573	0	14
2024.11.25	10:45:00	0.83274	0.83316	0.83264	0.83308	545	0	14
2024.11.25	11:00:00	0.83306	0.83404	0.83297	0.83349	712	0	14
2024.11.25	11:15:00	0.83350	0.83353	0.83320	0.83344	462	0	14
2024.11.25	11:30:00	0.83345	0.83370	0.83338	0.83367	449	0	14
2024.11.25	11:45:00	0.83370	0.83451	0.83369	0.83416	555	0	14
2024.11.25	12:00:00	0.83411	0.83437	0.83387	0.83390	540	0	14
2024.11.25	12:15:00	0.83390	0.83420	0.83376	0.83392	510	0	14
2024.11.25	12:30:00	0.83392	0.83416	0.83355	0.83378	517	0	14
2024.11.25	12:45:00	0.83375	0.83396	0.83333	0.83357	470	0	14
2024.11.25	13:00:00	0.83358	0.83364	0.83329	0.83347	392	0	14
2024.11.25	13:15:00	0.83347	0.83374	0.83326	0.83370	323	0	14
2024.11.25	13:30:00	0.83371	0.83381	0.83348	0.83361	369	0	14
2024.11.25	13:45:00	0.83363	0.83398	0.83355	0.83396	430	0	14
2024.11.25	14:00:00	0.83396	0.83424	0.83396	0.83410	488	0	14
2024.11.25	14:15:00	0.83410	0.83450	0.83407	0.83426	381	0	14
2024.11.25	14:30:00	0.83422	0.83429	0.83401	0.83422	352	0	14
2024.11.25	14:45:00	0.83424	0.83459	0.83422	0.83426	365	0	14
2024.11.25	15:00:00	0.83426	0.83478	0.83418	0.83441	667	0	14
2024.11.25	15:15:00	0.83440	0.83507	0.83428	0.83478	686	0	14
2024.11.25	15:30:00	0.83478	0.83494	0.83438	0.83442	628	0	14
2024.11.25	15:45:00	0.83441	0.83498	0.83437	0.83476	640	0	14
2024.11.25	16:00:00	0.83478	0.83545	0.83460	0.83543	694	0	14
2024.11.25	16:15:00	0.83546	0.83577	0.83516	0.83577	575	0	14
2024.11.25	16:30:00	0.83561	0.83563	0.83465	0.83468	629	0	13
2024.11.25	16:45:00	0.83468	0.83501	0.83451	0.83485	664	0	14
2024.11.25	17:00:00	0.83484	0.83517	0.83437	0.83481	593	0	14
2024.11.25	17:15:00	0.83482	0.83515	0.83476	0.83494	415	0	14
2024.11.25	17:30:00	0.83494	0.83562	0.83487	0.83547	440	0	14
2024.11.25	17:45:00	0.83547	0.83606	0.83547	0.83560	701	0	14
2024.11.25	18:00:00	0.83559	0.83575	0.83509	0.83513	598	0	14
2024.11.25	18:15:00	0.83513	0.83513	0.83452	0.83468	660	0	14
2024.11.25	18:30:00	0.83468	0.83494	0.83450	0.83450	514	0	14
2024.11.25	18:45:00	0.83449	0.83492	0.83410	0.83475	662	0	14
2024.11.25	19:00:00	0.83475	0.83484	0.83458	0.83466	496	0	14
2024.11.25	19:15:00	0.83469	0.83484	0.83456	0.83470	458	0	14
2024.11.25	19:30:00	0.83472	0.83530	0.83470	0.83526	368	0	14
2024.11.25	19:45:00	0.83527	0.83531	0.83502	0.83518	313	0	14
2024.11.25	20:00:00	0.83518	0.83542	0.83516	0.83528	449	0	14
2024.11.25	20:15:00	0.83529	0.83550	0.83528	0.83541	301	0	14
2024.11.25	20:30:00	0.83540	0.83575	0.83539	0.83549	295	0	14
2024.11.25	20:45:00	0.83549	0.83564	0.83538	0.83551	365	0	14
2024.11.25	21:00:00	0.83551	0.83570	0.83547	0.83563	295	0	14
2024.11.25	21:15:00	0.83562	0.83571	0.83552	0.83566	228	0	14
2024.11.25	21:30:00	0.83565	0.83569	0.83552	0.83555	201	0	14
2024.11.25	21:45:00	0.83555	0.83555	0.83528	0.83540	279	0	14
2024.11.25	22:00:00	0.83540	0.83550	0.83535	0.83546	254	0	14
2024.11.25	22:15:00	0.83546	0.83550	0.83523	0.83524	197	0	14
2024.11.25	22:30:00	0.83524	0.83525	0.83508	0.83514	216	0	14
2024.11.25	22:45:00	0.83514	0.83515	0.83482	0.83485	238	0	14
2024.11.25	23:00:00	0.83485	0.83502	0.83484	0.83486	144	0	2
2024.11.25	23:15:00	0.83485	0.83503	0.83482	0.83488	115	0	1
2024.11.25	23:30:00	0.83488	0.83511	0.83488	0.83510	90	0	3
2024.11.25	23:45:00	0.83511	0.83515	0.83478	0.83493	207	0	4
2024.11.26	00:00:00	0.83366	0.83500	0.83366	0.83482	68	0	30
2024.11.26	00:15:00	0.83472	0.83472	0.83436	0.83443	114	0	63
2024.11.26	00:30:00	0.83449	0.83466	0.83441	0.83462	74	0	61
2024.11.26	00:45:00	0.83462	0.83472	0.83457	0.83469	45	0	56
2024.11.26	01:00:00	0.83469	0.83513	0.83469	0.83506	299	0	14
2024.11.26	01:15:00	0.83506	0.83507	0.83496	0.83502	180	0	14
2024.11.26	01:30:00	0.83502	0.83539	0.83468	0.83476	419	0	5
2024.11.26	01:45:00	0.83476	0.83480	0.83324	0.83327	831	0	14
2024.11.26	02:00:00	0.83327	0.83385	0.83307	0.83336	823	0	14
2024.11.26	02:15:00	0.83338	0.83412	0.83298	0.83406	711	0	14
2024.11.26	02:30:00	0.83405	0.83428	0.83389	0.83395	419	0	14
2024.11.26	02:45:00	0.83394	0.83425	0.83381	0.83384	580	0	14
2024.11.26	03:00:00	0.83383	0.83441	0.83379	0.83435	823	0	14
2024.11.26	03:15:00	0.83438	0.83473	0.83436	0.83455	803	0	14
2024.11.26	03:30:00	0.83455	0.83462	0.83440	0.83441	760	0	14
2024.11.26	03:45:00	0.83440	0.83467	0.83438	0.83448	476	0	14
2024.11.26	04:00:00	0.83448	0.83464	0.83434	0.83463	589	0	14
2024.11.26	04:15:00	0.83464	0.83467	0.83445	0.83454	451	0	14
2024.11.26	04:30:00	0.83454	0.83467	0.83450	0.83465	453	0	14
2024.11.26	04:45:00	0.83466	0.83484	0.83457	0.83463	504	0	14
2024.11.26	05:00:00	0.83463	0.83477	0.83461	0.83466	420	0	14
2024.11.26	05:15:00	0.83467	0.83477	0.83459	0.83466	425	0	14
2024.11.26	05:30:00	0.83464	0.83486	0.83462	0.83478	392	0	14
2024.11.26	05:45:00	0.83477	0.83505	0.83477	0.83491	366	0	14
2024.11.26	06:00:00	0.83490	0.83508	0.83487	0.83489	428	0	14
2024.11.26	06:15:00	0.83489	0.83490	0.83468	0.83479	296	0	14
2024.11.26	06:30:00	0.83479	0.83480	0.83468	0.83475	276	0	14
2024.11.26	06:45:00	0.83475	0.83484	0.83473	0.83481	276	0	14
2024.11.26	07:00:00	0.83482	0.83482	0.83469	0.83476	295	0	14
2024.11.26	07:15:00	0.83476	0.83486	0.83473	0.83484	232	0	14
2024.11.26	07:30:00	0.83484	0.83485	0.83468	0.83478	211	0	14
2024.11.26	07:45:00	0.83479	0.83485	0.83468	0.83474	291	0	14
2024.11.26	08:00:00	0.83474	0.83489	0.83470	0.83488	353	0	14
2024.11.26	08:15:00	0.83487	0.83489	0.83471	0.83481	378	0	14
2024.11.26	08:30:00	0.83481	0.83496	0.83473	0.83486	418	0	14
2024.11.26	08:45:00	0.83486	0.83502	0.83470	0.83494	356	0	14
2024.11.26	09:00:00	0.83500	0.83512	0.83477	0.83504	538	0	14
2024.11.26	09:15:00	0.83503	0.83519	0.83462	0.83468	456	0	14
2024.11.26	09:30:00	0.83468	0.83526	0.83463	0.83511	527	0	14
2024.11.26	09:45:00	0.83512	0.83519	0.83474	0.83481	536	0	14
2024.11.26	10:00:00	0.83482	0.83520	0.83468	0.83503	616	0	14
2024.11.26	10:15:00	0.83503	0.83559	0.83502	0.83521	602	0	14
2024.11.26	10:30:00	0.83521	0.83561	0.83512	0.83547	550	0	14
2024.11.26	10:45:00	0.83546	0.83605	0.83539	0.83572	534	0	14
2024.11.26	11:00:00	0.83571	0.83623	0.83544	0.83615	802	0	14
2024.11.26	11:15:00	0.83610	0.83631	0.83579	0.83580	582	0	14
2024.11.26	11:30:00	0.83578	0.83592	0.83540	0.83553	569	0	14
2024.11.26	11:45:00	0.83554	0.83595	0.83549	0.83571	564	0	14
2024.11.26	12:00:00	0.83573	0.83577	0.83547	0.83558	525	0	14
2024.11.26	12:15:00	0.83557	0.83569	0.83538	0.83560	460	0	13
2024.11.26	12:30:00	0.83558	0.83564	0.83538	0.83549	409	0	14
2024.11.26	12:45:00	0.83548	0.83560	0.83519	0.83532	372	0	13
2024.11.26	13:00:00	0.83534	0.83553	0.83517	0.83535	419	0	14
2024.11.26	13:15:00	0.83534	0.83559	0.83526	0.83552	354	0	14
2024.11.26	13:30:00	0.83551	0.83590	0.83544	0.83572	377	0	14
2024.11.26	13:45:00	0.83572	0.83592	0.83527	0.83538	385	0	14
2024.11.26	14:00:00	0.83540	0.83594	0.83539	0.83588	501	0	14
2024.11.26	14:15:00	0.83588	0.83639	0.83573	0.83577	786	0	13
2024.11.26	14:30:00	0.83576	0.83595	0.83546	0.83555	667	0	14
2024.11.26	14:45:00	0.83554	0.83556	0.83466	0.83475	615	0	14
2024.11.26	15:00:00	0.83474	0.83486	0.83451	0.83473	761	0	14
2024.11.26	15:15:00	0.83475	0.83483	0.83442	0.83442	701	0	14
2024.11.26	15:30:00	0.83442	0.83500	0.83437	0.83496	559	0	14
2024.11.26	15:45:00	0.83497	0.83518	0.83455	0.83471	586	0	14
2024.11.26	16:00:00	0.83473	0.83491	0.83403	0.83425	598	0	14
2024.11.26	16:15:00	0.83425	0.83468	0.83416	0.83432	595	0	14
2024.11.26	16:30:00	0.83434	0.83491	0.83428	0.83486	649	0	14
2024.11.26	16:45:00	0.83487	0.83533	0.83476	0.83512	613	0	14
2024.11.26	17:00:00	0.83504	0.83581	0.83500	0.83579	739	0	14
2024.11.26	17:15:00	0.83579	0.83587	0.83513	0.83514	680	0	14
2024.11.26	17:30:00	0.83514	0.83540	0.83499	0.83517	654	0	14
2024.11.26	17:45:00	0.83517	0.83521	0.83378	0.83410	913	0	14
2024.11.26	18:00:00	0.83410	0.83450	0.83386	0.83400	826	0	12
2024.11.26	18:15:00	0.83400	0.83468	0.83400	0.83464	668	0	14
2024.11.26	18:30:00	0.83464	0.83521	0.83462	0.83490	547	0	14
2024.11.26	18:45:00	0.83490	0.83640	0.83490	0.83541	624	0	14
2024.11.26	19:00:00	0.83540	0.83543	0.83506	0.83515	524	0	14
2024.11.26	19:15:00	0.83516	0.83538	0.83500	0.83518	445	0	14
2024.11.26	19:30:00	0.83518	0.83522	0.83479	0.83486	444	0	14
2024.11.26	19:45:00	0.83486	0.83507	0.83461	0.83507	437	0	14
2024.11.26	20:00:00	0.83509	0.83524	0.83480	0.83501	446	0	14
2024.11.26	20:15:00	0.83500	0.83514	0.83478	0.83481	362	0	14
2024.11.26	20:30:00	0.83483	0.83495	0.83474	0.83490	248	0	14
2024.11.26	20:45:00	0.83489	0.83497	0.83463	0.83469	303	0	13
2024.11.26	21:00:00	0.83463	0.83538	0.83457	0.83483	562	0	14
2024.11.26	21:15:00	0.83482	0.83483	0.83454	0.83457	420	0	14
2024.11.26	21:30:00	0.83457	0.83477	0.83444	0.83473	359	0	14
2024.11.26	21:45:00	0.83473	0.83478	0.83459	0.83468	475	0	14
2024.11.26	22:00:00	0.83469	0.83479	0.83459	0.83460	286	0	14
2024.11.26	22:15:00	0.83460	0.83470	0.83456	0.83467	300	0	14
2024.11.26	22:30:00	0.83468	0.83471	0.83452	0.83455	280	0	14
2024.11.26	22:45:00	0.83457	0.83459	0.83443	0.83452	408	0	14
2024.11.26	23:00:00	0.83452	0.83468	0.83446	0.83450	224	0	14
2024.11.26	23:15:00	0.83450	0.83460	0.83448	0.83453	191	0	14
2024.11.26	23:30:00	0.83452	0.83455	0.83443	0.83448	132	0	0
2024.11.26	23:45:00	0.83448	0.83456	0.83421	0.83421	205	0	3
2024.11.27	00:00:00	0.83376	0.83442	0.83309	0.83428	563	0	21
2024.11.27	00:15:00	0.83423	0.83427	0.83391	0.83409	148	0	52
2024.11.27	00:30:00	0.83420	0.83427	0.83397	0.83409	150	0	44
2024.11.27	00:45:00	0.83399	0.83416	0.83398	0.83408	235	0	49
2024.11.27	01:00:00	0.83421	0.83447	0.83414	0.83425	271	0	7
2024.11.27	01:15:00	0.83425	0.83432	0.83416	0.83418	84	0	2
2024.11.27	01:30:00	0.83418	0.83430	0.83418	0.83427	142	0	14
2024.11.27	01:45:00	0.83425	0.83435	0.83425	0.83434	111	0	2
2024.11.27	02:00:00	0.83434	0.83455	0.83434	0.83446	377	0	14
2024.11.27	02:15:00	0.83446	0.83455	0.83437	0.83440	254	0	15
2024.11.27	02:30:00	0.83444	0.83456	0.83425	0.83431	376	0	15
2024.11.27	02:45:00	0.83432	0.83446	0.83405	0.83421	351	0	14
2024.11.27	03:00:00	0.83421	0.83427	0.83387	0.83396	532	0	14
2024.11.27	03:15:00	0.83395	0.83411	0.83391	0.83400	411	0	14
2024.11.27	03:30:00	0.83400	0.83414	0.83392	0.83405	371	0	14
2024.11.27	03:45:00	0.83406	0.83409	0.83386	0.83391	221	0	14
2024.11.27	04:00:00	0.83391	0.83397	0.83373	0.83383	314	0	14
2024.11.27	04:15:00	0.83383	0.83395	0.83381	0.83388	380	0	14
2024.11.27	04:30:00	0.83388	0.83396	0.83371	0.83380	462	0	14
2024.11.27	04:45:00	0.83380	0.83398	0.83380	0.83381	389	0	14
2024.11.27	05:00:00	0.83380	0.83384	0.83351	0.83357	342	0	14
2024.11.27	05:15:00	0.83359	0.83362	0.83349	0.83356	295	0	14
2024.11.27	05:30:00	0.83357	0.83374	0.83355	0.83373	437	0	14
2024.11.27	05:45:00	0.83373	0.83382	0.83370	0.83375	314	0	14
2024.11.27	06:00:00	0.83375	0.83383	0.83367	0.83370	375	0	14
2024.11.27	06:15:00	0.83370	0.83373	0.83356	0.83358	353	0	14
2024.11.27	06:30:00	0.83356	0.83363	0.83354	0.83354	373	0	14
2024.11.27	06:45:00	0.83350	0.83356	0.83337	0.83339	239	0	14
2024.11.27	07:00:00	0.83339	0.83345	0.83336	0.83342	337	0	14
2024.11.27	07:15:00	0.83343	0.83364	0.83341	0.83357	320	0	14
2024.11.27	07:30:00	0.83357	0.83362	0.83345	0.83359	380	0	14
2024.11.27	07:45:00	0.83357	0.83362	0.83343	0.83356	267	0	14
2024.11.27	08:00:00	0.83356	0.83364	0.83345	0.83360	448	0	14
2024.11.27	08:15:00	0.83359	0.83365	0.83345	0.83356	490	0	14
2024.11.27	08:30:00	0.83356	0.83356	0.83325	0.83330	331	0	14
2024.11.27	08:45:00	0.83330	0.83351	0.83324	0.83337	417	0	14
2024.11.27	09:00:00	0.83337	0.83367	0.83333	0.83341	430	0	14
2024.11.27	09:15:00	0.83341	0.83359	0.83330	0.83354	382	0	14
2024.11.27	09:30:00	0.83354	0.83398	0.83352	0.83361	509	0	14
2024.11.27	09:45:00	0.83361	0.83390	0.83348	0.83364	565	0	14
2024.11.27	10:00:00	0.83364	0.83401	0.83358	0.83387	700	0	14
2024.11.27	10:15:00	0.83387	0.83550	0.83362	0.83487	928	0	13
2024.11.27	10:30:00	0.83488	0.83504	0.83446	0.83467	757	0	14
2024.11.27	10:45:00	0.83466	0.83478	0.83414	0.83446	675	0	14
2024.11.27	11:00:00	0.83446	0.83499	0.83432	0.83487	638	0	14
2024.11.27	11:15:00	0.83487	0.83491	0.83441	0.83456	572	0	14
2024.11.27	11:30:00	0.83456	0.83456	0.83390	0.83394	545	0	14
2024.11.27	11:45:00	0.83395	0.83437	0.83392	0.83429	446	0	14
2024.11.27	12:00:00	0.83428	0.83446	0.83405	0.83438	575	0	14
2024.11.27	12:15:00	0.83438	0.83454	0.83407	0.83418	515	0	14
2024.11.27	12:30:00	0.83417	0.83428	0.83407	0.83426	376	0	14
2024.11.27	12:45:00	0.83426	0.83463	0.83419	0.83452	475	0	14
2024.11.27	13:00:00	0.83453	0.83457	0.83421	0.83431	400	0	14
2024.11.27	13:15:00	0.83433	0.83441	0.83396	0.83410	384	0	14
2024.11.27	13:30:00	0.83412	0.83469	0.83407	0.83462	410	0	14
2024.11.27	13:45:00	0.83461	0.83471	0.83432	0.83466	400	0	14
2024.11.27	14:00:00	0.83466	0.83486	0.83438	0.83442	417	0	14
2024.11.27	14:15:00	0.83442	0.83444	0.83414	0.83430	333	0	14
2024.11.27	14:30:00	0.83430	0.83453	0.83401	0.83414	514	0	14
2024.11.27	14:45:00	0.83414	0.83434	0.83359	0.83364	554	0	14
2024.11.27	15:00:00	0.83366	0.83403	0.83356	0.83390	562	0	14
2024.11.27	15:15:00	0.83390	0.83429	0.83380	0.83393	579	0	14
2024.11.27	15:30:00	0.83383	0.83489	0.83383	0.83426	952	0	13
2024.11.27	15:45:00	0.83427	0.83508	0.83392	0.83487	790	0	13
2024.11.27	16:00:00	0.83488	0.83501	0.83407	0.83411	825	0	14
2024.11.27	16:15:00	0.83412	0.83420	0.83388	0.83411	608	0	14
2024.11.27	16:30:00	0.83411	0.83460	0.83398	0.83448	710	0	14
2024.11.27	16:45:00	0.83448	0.83470	0.83421	0.83426	732	0	14
2024.11.27	17:00:00	0.83400	0.83425	0.83353	0.83367	817	0	12
2024.11.27	17:15:00	0.83367	0.83391	0.83359	0.83365	649	0	14
2024.11.27	17:30:00	0.83364	0.83391	0.83354	0.83386	710	0	14
2024.11.27	17:45:00	0.83386	0.83411	0.83356	0.83375	910	0	14
2024.11.27	18:00:00	0.83377	0.83391	0.83339	0.83348	723	0	14
2024.11.27	18:15:00	0.83348	0.83357	0.83323	0.83347	603	0	14
2024.11.27	18:30:00	0.83345	0.83374	0.83343	0.83356	662	0	14
2024.11.27	18:45:00	0.83356	0.83428	0.83345	0.83414	696	0	14
2024.11.27	19:00:00	0.83414	0.83450	0.83409	0.83441	592	0	14
2024.11.27	19:15:00	0.83441	0.83446	0.83390	0.83402	543	0	14
2024.11.27	19:30:00	0.83402	0.83432	0.83392	0.83420	440	0	14
2024.11.27	19:45:00	0.83422	0.83437	0.83412	0.83437	471	0	14
2024.11.27	20:00:00	0.83437	0.83442	0.83405	0.83413	365	0	14
2024.11.27	20:15:00	0.83413	0.83429	0.83386	0.83386	342	0	14
2024.11.27	20:30:00	0.83387	0.83392	0.83359	0.83365	307	0	14
2024.11.27	20:45:00	0.83366	0.83370	0.83345	0.83348	288	0	14
2024.11.27	21:00:00	0.83348	0.83358	0.83338	0.83349	295	0	14
2024.11.27	21:15:00	0.83349	0.83361	0.83348	0.83353	294	0	14
2024.11.27	21:30:00	0.83354	0.83357	0.83343	0.83345	289	0	14
2024.11.27	21:45:00	0.83345	0.83348	0.83333	0.83343	312	0	14
2024.11.27	22:00:00	0.83344	0.83348	0.83327	0.83331	312	0	14
2024.11.27	22:15:00	0.83331	0.83342	0.83327	0.83340	239	0	14
2024.11.27	22:30:00	0.83339	0.83345	0.83331	0.83340	246	0	14
2024.11.27	22:45:00	0.83340	0.83342	0.83323	0.83324	272	0	14
2024.11.27	23:00:00	0.83324	0.83335	0.83311	0.83328	185	0	2
2024.11.27	23:15:00	0.83328	0.83341	0.83323	0.83335	96	0	14
2024.11.27	23:30:00	0.83335	0.83335	0.83318	0.83322	100	0	14
2024.11.27	23:45:00	0.83322	0.83330	0.83307	0.83308	215	0	2
2024.11.28	00:00:00	0.83224	0.83338	0.83173	0.83332	88	0	35
2024.11.28	00:15:00	0.83312	0.83319	0.83301	0.83319	78	0	55
2024.11.28	00:30:00	0.83319	0.83325	0.83306	0.83317	154	0	49
2024.11.28	00:45:00	0.83317	0.83323	0.83302	0.83318	68	0	41
2024.11.28	01:00:00	0.83317	0.83332	0.83286	0.83321	123	0	10
2024.11.28	01:15:00	0.83321	0.83332	0.83317	0.83317	121	0	4
2024.11.28	01:30:00	0.83316	0.83329	0.83312	0.83319	94	0	4
2024.11.28	01:45:00	0.83320	0.83320	0.83301	0.83305	146	0	1
2024.11.28	02:00:00	0.83306	0.83316	0.83299	0.83304	301	0	16
2024.11.28	02:15:00	0.83304	0.83316	0.83298	0.83312	270	0	15
2024.11.28	02:30:00	0.83312	0.83319	0.83295	0.83296	242	0	3
2024.11.28	02:45:00	0.83296	0.83297	0.83264	0.83270	527	0	14
2024.11.28	03:00:00	0.83270	0.83285	0.83266	0.83274	433	0	14
2024.11.28	03:15:00	0.83272	0.83324	0.83272	0.83316	591	0	14
2024.11.28	03:30:00	0.83318	0.83325	0.83295	0.83300	805	0	14
2024.11.28	03:45:00	0.83298	0.83312	0.83293	0.83298	721	0	14
2024.11.28	04:00:00	0.83298	0.83314	0.83296	0.83308	632	0	14
2024.11.28	04:15:00	0.83309	0.83316	0.83305	0.83305	744	0	14
2024.11.28	04:30:00	0.83306	0.83313	0.83303	0.83308	511	0	14
2024.11.28	04:45:00	0.83308	0.83323	0.83303	0.83317	603	0	14
2024.11.28	05:00:00	0.83317	0.83322	0.83309	0.83317	516	0	14
2024.11.28	05:15:00	0.83317	0.83331	0.83312	0.83329	407	0	14
2024.11.28	05:30:00	0.83330	0.83330	0.83313	0.83325	484	0	14
2024.11.28	05:45:00	0.83327	0.83329	0.83316	0.83323	420	0	14
2024.11.28	06:00:00	0.83325	0.83327	0.83317	0.83321	479	0	14
2024.11.28	06:15:00	0.83321	0.83345	0.83319	0.83334	381	0	14
2024.11.28	06:30:00	0.83334	0.83341	0.83327	0.83332	557	0	14
2024.11.28	06:45:00	0.83333	0.83336	0.83316	0.83319	455	0	14
2024.11.28	07:00:00	0.83317	0.83337	0.83312	0.83321	314	0	14
2024.11.28	07:15:00	0.83320	0.83322	0.83309	0.83317	310	0	14
2024.11.28	07:30:00	0.83318	0.83328	0.83317	0.83324	448	0	14
2024.11.28	07:45:00	0.83324	0.83328	0.83300	0.83300	295	0	14
2024.11.28	08:00:00	0.83297	0.83304	0.83280	0.83297	295	0	14
2024.11.28	08:15:00	0.83297	0.83308	0.83292	0.83304	508	0	14
2024.11.28	08:30:00	0.83303	0.83306	0.83292	0.83295	463	0	14
2024.11.28	08:45:00	0.83295	0.83311	0.83287	0.83306	384	0	14
2024.11.28	09:00:00	0.83306	0.83324	0.83287	0.83324	363	0	14
2024.11.28	09:15:00	0.83323	0.83328	0.83288	0.83295	350	0	14
2024.11.28	09:30:00	0.83294	0.83305	0.83268	0.83273	472	0	14
2024.11.28	09:45:00	0.83272	0.83326	0.83270	0.83312	466	0	14
2024.11.28	10:00:00	0.83309	0.83309	0.83235	0.83287	691	0	14
2024.11.28	10:15:00	0.83286	0.83286	0.83236	0.83277	565	0	14
2024.11.28	10:30:00	0.83281	0.83324	0.83264	0.83324	591	0	14
2024.11.28	10:45:00	0.83324	0.83360	0.83323	0.83340	556	0	14
2024.11.28	11:00:00	0.83338	0.83386	0.83299	0.83325	894	0	12
2024.11.28	11:15:00	0.83322	0.83324	0.83276	0.83280	599	0	14
2024.11.28	11:30:00	0.83281	0.83292	0.83258	0.83281	482	0	14
2024.11.28	11:45:00	0.83281	0.83285	0.83235	0.83241	393	0	14
2024.11.28	12:00:00	0.83242	0.83270	0.83235	0.83253	355	0	14
2024.11.28	12:15:00	0.83253	0.83282	0.83244	0.83281	378	0	14
2024.11.28	12:30:00	0.83284	0.83288	0.83249	0.83254	390	0	14
2024.11.28	12:45:00	0.83255	0.83292	0.83239	0.83292	366	0	14
2024.11.28	13:00:00	0.83294	0.83304	0.83277	0.83285	388	0	14
2024.11.28	13:15:00	0.83284	0.83315	0.83263	0.83309	328	0	14
2024.11.28	13:30:00	0.83309	0.83313	0.83283	0.83290	341	0	14
2024.11.28	13:45:00	0.83291	0.83295	0.83261	0.83282	298	0	14
2024.11.28	14:00:00	0.83282	0.83315	0.83277	0.83308	388	0	14
2024.11.28	14:15:00	0.83309	0.83321	0.83300	0.83319	292	0	14
2024.11.28	14:30:00	0.83319	0.83321	0.83283	0.83289	279	0	14
2024.11.28	14:45:00	0.83289	0.83298	0.83238	0.83247	261	0	14
2024.11.28	15:00:00	0.83245	0.83253	0.83210	0.83229	389	0	14
2024.11.28	15:15:00	0.83227	0.83242	0.83212	0.83220	402	0	14
2024.11.28	15:30:00	0.83221	0.83246	0.83178	0.83197	499	0	14
2024.11.28	15:45:00	0.83196	0.83203	0.83156	0.83174	545	0	14
2024.11.28	16:00:00	0.83174	0.83207	0.83166	0.83190	413	0	14
2024.11.28	16:15:00	0.83190	0.83201	0.83143	0.83194	445	0	14
2024.11.28	16:30:00	0.83194	0.83208	0.83184	0.83203	410	0	14
2024.11.28	16:45:00	0.83204	0.83223	0.83193	0.83215	451	0	14
2024.11.28	17:00:00	0.83215	0.83245	0.83208	0.83241	398	0	14
2024.11.28	17:15:00	0.83241	0.83242	0.83208	0.83225	335	0	14
2024.11.28	17:30:00	0.83224	0.83230	0.83183	0.83183	418	0	14
2024.11.28	17:45:00	0.83184	0.83233	0.83169	0.83203	535	0	14
2024.11.28	18:00:00	0.83200	0.83218	0.83196	0.83208	375	0	14
2024.11.28	18:15:00	0.83206	0.83220	0.83194	0.83203	275	0	14
2024.11.28	18:30:00	0.83203	0.83208	0.83178	0.83178	206	0	14
2024.11.28	18:45:00	0.83178	0.83183	0.83163	0.83176	153	0	1
2024.11.28	19:00:00	0.83176	0.83184	0.83163	0.83163	131	0	1
2024.11.28	19:15:00	0.83163	0.83177	0.83159	0.83163	169	0	2
2024.11.28	19:30:00	0.83163	0.83174	0.83161	0.83166	94	0	0
2024.11.28	19:45:00	0.83166	0.83186	0.83161	0.83168	142	0	14
2024.11.28	20:00:00	0.83167	0.83194	0.83166	0.83180	76	0	2
2024.11.28	20:15:00	0.83180	0.83187	0.83173	0.83174	57	0	3
2024.11.28	20:30:00	0.83174	0.83184	0.83172	0.83178	55	0	3
2024.11.28	20:45:00	0.83178	0.83191	0.83178	0.83187	65	0	2
2024.11.28	21:00:00	0.83189	0.83196	0.83182	0.83188	48	0	2
2024.11.28	21:15:00	0.83188	0.83195	0.83183	0.83185	44	0	2
2024.11.28	21:30:00	0.83184	0.83190	0.83180	0.83184	57	0	1
2024.11.28	21:45:00	0.83184	0.83193	0.83181	0.83184	66	0	1
2024.11.28	22:00:00	0.83184	0.83197	0.83175	0.83188	53	0	2
