<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.11	01:15:00	0.66114	0.66120	0.66106	0.66108	73	0	10
2024.06.11	01:30:00	0.66108	0.66111	0.66088	0.66088	103	0	10
2024.06.11	01:45:00	0.66088	0.66094	0.66082	0.66083	172	0	10
2024.06.11	02:00:00	0.66081	0.66097	0.66076	0.66086	159	0	3
2024.06.11	02:15:00	0.66086	0.66092	0.66059	0.66060	164	0	3
2024.06.11	02:30:00	0.66060	0.66072	0.66055	0.66070	101	0	3
2024.06.11	02:45:00	0.66071	0.66082	0.66066	0.66072	182	0	3
2024.06.11	03:00:00	0.66072	0.66075	0.66021	0.66036	419	0	3
2024.06.11	03:15:00	0.66036	0.66056	0.66026	0.66032	308	0	3
2024.06.11	03:30:00	0.66032	0.66038	0.66012	0.66028	363	0	3
2024.06.11	03:45:00	0.66028	0.66041	0.66014	0.66019	329	0	3
2024.06.11	04:00:00	0.66019	0.66026	0.65990	0.66001	441	0	3
2024.06.11	04:15:00	0.66001	0.66007	0.65968	0.65979	482	0	3
2024.06.11	04:30:00	0.65979	0.66028	0.65954	0.66028	508	0	3
2024.06.11	04:45:00	0.66027	0.66034	0.65969	0.65992	442	0	3
2024.06.11	05:00:00	0.65991	0.65992	0.65942	0.65967	465	0	3
2024.06.11	05:15:00	0.65967	0.65979	0.65956	0.65964	319	0	3
2024.06.11	05:30:00	0.65964	0.65968	0.65917	0.65922	367	0	3
2024.06.11	05:45:00	0.65921	0.65954	0.65910	0.65947	390	0	3
2024.06.11	06:00:00	0.65947	0.65967	0.65941	0.65953	364	0	3
2024.06.11	06:15:00	0.65953	0.65953	0.65912	0.65923	386	0	3
2024.06.11	06:30:00	0.65923	0.65950	0.65918	0.65946	307	0	3
2024.06.11	06:45:00	0.65947	0.65971	0.65946	0.65968	220	0	3
2024.06.11	07:00:00	0.65968	0.65981	0.65949	0.65978	241	0	1
2024.06.11	07:15:00	0.65978	0.65999	0.65973	0.65993	195	0	1
2024.06.11	07:30:00	0.65993	0.65994	0.65970	0.65979	195	0	1
2024.06.11	07:45:00	0.65980	0.65987	0.65970	0.65975	191	0	1
2024.06.11	08:00:00	0.65975	0.66005	0.65972	0.65977	177	0	1
2024.06.11	08:15:00	0.65977	0.66006	0.65977	0.65991	139	0	1
2024.06.11	08:30:00	0.65990	0.66012	0.65974	0.65998	206	0	1
2024.06.11	08:45:00	0.65998	0.66021	0.65995	0.66016	287	0	1
2024.06.11	09:00:00	0.66016	0.66084	0.65998	0.66056	389	0	1
2024.06.11	09:15:00	0.66056	0.66080	0.66050	0.66059	369	0	1
2024.06.11	09:30:00	0.66059	0.66073	0.66046	0.66070	383	0	1
2024.06.11	09:45:00	0.66071	0.66085	0.66063	0.66078	319	0	1
2024.06.11	10:00:00	0.66075	0.66080	0.66006	0.66024	455	0	1
2024.06.11	10:15:00	0.66024	0.66045	0.66006	0.66016	340	0	1
2024.06.11	10:30:00	0.66013	0.66048	0.66013	0.66039	369	0	1
2024.06.11	10:45:00	0.66039	0.66046	0.66021	0.66040	387	0	1
2024.06.11	11:00:00	0.66037	0.66053	0.66018	0.66042	392	0	1
2024.06.11	11:15:00	0.66042	0.66050	0.65998	0.66009	404	0	1
2024.06.11	11:30:00	0.66009	0.66025	0.66007	0.66018	343	0	1
2024.06.11	11:45:00	0.66018	0.66018	0.65975	0.66001	460	0	1
2024.06.11	12:00:00	0.66002	0.66020	0.65980	0.65989	418	0	1
2024.06.11	12:15:00	0.65988	0.65996	0.65950	0.65955	389	0	1
2024.06.11	12:30:00	0.65955	0.65965	0.65943	0.65953	373	0	1
2024.06.11	12:45:00	0.65954	0.65966	0.65928	0.65950	360	0	1
2024.06.11	13:00:00	0.65940	0.65987	0.65934	0.65967	444	0	1
2024.06.11	13:15:00	0.65968	0.66008	0.65963	0.65987	420	0	1
2024.06.11	13:30:00	0.65987	0.66005	0.65974	0.65978	324	0	1
2024.06.11	13:45:00	0.65978	0.65998	0.65963	0.65994	455	0	1
2024.06.11	14:00:00	0.65995	0.65999	0.65886	0.65886	439	0	1
2024.06.11	14:15:00	0.65888	0.65944	0.65885	0.65937	477	0	1
2024.06.11	14:30:00	0.65937	0.65940	0.65908	0.65937	419	0	1
2024.06.11	14:45:00	0.65937	0.65955	0.65914	0.65936	386	0	1
2024.06.11	15:00:00	0.65937	0.66008	0.65920	0.65997	565	0	1
2024.06.11	15:15:00	0.65998	0.66001	0.65955	0.65970	486	0	1
2024.06.11	15:30:00	0.65974	0.66030	0.65974	0.66025	554	0	1
2024.06.11	15:45:00	0.66026	0.66046	0.66005	0.66037	485	0	1
2024.06.11	16:00:00	0.66037	0.66097	0.66024	0.66075	643	0	1
2024.06.11	16:15:00	0.66074	0.66077	0.65989	0.65994	611	0	1
2024.06.11	16:30:00	0.65992	0.65992	0.65934	0.65979	726	0	1
2024.06.11	16:45:00	0.65976	0.65977	0.65909	0.65931	790	0	1
2024.06.11	17:00:00	0.65928	0.65983	0.65894	0.65970	736	0	1
2024.06.11	17:15:00	0.65970	0.65974	0.65939	0.65959	639	0	1
2024.06.11	17:30:00	0.65962	0.66027	0.65958	0.65994	576	0	1
2024.06.11	17:45:00	0.65994	0.66004	0.65941	0.65959	607	0	1
2024.06.11	18:00:00	0.65959	0.65980	0.65916	0.65924	553	0	1
2024.06.11	18:15:00	0.65924	0.65959	0.65916	0.65956	348	0	1
2024.06.11	18:30:00	0.65957	0.65999	0.65946	0.65954	479	0	1
2024.06.11	18:45:00	0.65954	0.65981	0.65949	0.65967	500	0	1
2024.06.11	19:00:00	0.65968	0.65990	0.65960	0.65986	290	0	1
2024.06.11	19:15:00	0.65985	0.65985	0.65939	0.65947	280	0	1
2024.06.11	19:30:00	0.65947	0.66020	0.65945	0.66011	382	0	1
2024.06.11	19:45:00	0.66012	0.66024	0.66009	0.66012	305	0	1
2024.06.11	20:00:00	0.66012	0.66067	0.66003	0.66035	595	0	0
2024.06.11	20:15:00	0.66034	0.66035	0.66003	0.66013	362	0	1
2024.06.11	20:30:00	0.66013	0.66018	0.65993	0.66010	264	0	0
2024.06.11	20:45:00	0.66010	0.66065	0.66009	0.66053	298	0	1
2024.06.11	21:00:00	0.66053	0.66069	0.66040	0.66063	323	0	1
2024.06.11	21:15:00	0.66059	0.66093	0.66058	0.66089	377	0	1
2024.06.11	21:30:00	0.66088	0.66113	0.66077	0.66077	282	0	1
2024.06.11	21:45:00	0.66077	0.66109	0.66077	0.66107	375	0	1
2024.06.11	22:00:00	0.66107	0.66134	0.66107	0.66117	268	0	1
2024.06.11	22:15:00	0.66117	0.66130	0.66103	0.66103	265	0	1
2024.06.11	22:30:00	0.66103	0.66103	0.66072	0.66077	272	0	1
2024.06.11	22:45:00	0.66077	0.66084	0.66060	0.66073	318	0	1
2024.06.11	23:00:00	0.66074	0.66075	0.66057	0.66065	170	0	3
2024.06.11	23:15:00	0.66066	0.66079	0.66065	0.66075	110	0	7
2024.06.11	23:30:00	0.66077	0.66078	0.66063	0.66063	99	0	7
2024.06.11	23:45:00	0.66063	0.66068	0.66048	0.66056	181	0	0
2024.06.12	00:00:00	0.66051	0.66074	0.66031	0.66060	56	0	19
2024.06.12	00:15:00	0.66063	0.66070	0.66036	0.66058	131	0	32
2024.06.12	00:30:00	0.66060	0.66070	0.66049	0.66053	60	0	29
2024.06.12	00:45:00	0.66050	0.66061	0.66044	0.66049	94	0	23
2024.06.12	01:00:00	0.66048	0.66068	0.66048	0.66060	65	0	17
2024.06.12	01:15:00	0.66060	0.66068	0.66058	0.66060	37	0	10
2024.06.12	01:30:00	0.66056	0.66068	0.66055	0.66064	86	0	11
2024.06.12	01:45:00	0.66064	0.66071	0.66063	0.66067	92	0	0
2024.06.12	02:00:00	0.66068	0.66073	0.66062	0.66072	117	0	3
2024.06.12	02:15:00	0.66072	0.66090	0.66071	0.66090	148	0	3
2024.06.12	02:30:00	0.66090	0.66091	0.66073	0.66083	123	0	3
2024.06.12	02:45:00	0.66084	0.66089	0.66069	0.66074	159	0	3
2024.06.12	03:00:00	0.66075	0.66090	0.66057	0.66076	336	0	3
2024.06.12	03:15:00	0.66074	0.66088	0.66066	0.66082	271	0	3
2024.06.12	03:30:00	0.66082	0.66088	0.66040	0.66044	328	0	3
2024.06.12	03:45:00	0.66040	0.66050	0.65969	0.65993	387	0	3
2024.06.12	04:00:00	0.65994	0.66043	0.65985	0.66036	425	0	3
2024.06.12	04:15:00	0.66035	0.66055	0.66027	0.66050	340	0	3
2024.06.12	04:30:00	0.66049	0.66106	0.66044	0.66097	489	0	3
2024.06.12	04:45:00	0.66097	0.66170	0.66090	0.66149	496	0	3
2024.06.12	05:00:00	0.66150	0.66157	0.66092	0.66103	431	0	3
2024.06.12	05:15:00	0.66101	0.66150	0.66099	0.66131	356	0	3
2024.06.12	05:30:00	0.66132	0.66138	0.66109	0.66115	372	0	3
2024.06.12	05:45:00	0.66114	0.66153	0.66113	0.66143	321	0	3
2024.06.12	06:00:00	0.66143	0.66160	0.66123	0.66123	255	0	3
2024.06.12	06:15:00	0.66123	0.66160	0.66123	0.66155	271	0	3
2024.06.12	06:30:00	0.66156	0.66176	0.66154	0.66164	206	0	3
2024.06.12	06:45:00	0.66161	0.66169	0.66158	0.66164	181	0	3
2024.06.12	07:00:00	0.66165	0.66166	0.66150	0.66155	139	0	1
2024.06.12	07:15:00	0.66154	0.66157	0.66134	0.66139	149	0	1
2024.06.12	07:30:00	0.66138	0.66147	0.66129	0.66147	186	0	1
2024.06.12	07:45:00	0.66146	0.66151	0.66128	0.66130	125	0	1
2024.06.12	08:00:00	0.66130	0.66141	0.66115	0.66141	199	0	1
2024.06.12	08:15:00	0.66139	0.66181	0.66136	0.66179	217	0	1
2024.06.12	08:30:00	0.66179	0.66219	0.66179	0.66193	290	0	1
2024.06.12	08:45:00	0.66193	0.66210	0.66183	0.66200	267	0	1
2024.06.12	09:00:00	0.66200	0.66206	0.66170	0.66178	332	0	1
2024.06.12	09:15:00	0.66177	0.66212	0.66175	0.66198	304	0	1
2024.06.12	09:30:00	0.66200	0.66217	0.66179	0.66183	294	0	1
2024.06.12	09:45:00	0.66183	0.66183	0.66100	0.66105	462	0	1
2024.06.12	10:00:00	0.66105	0.66124	0.66095	0.66117	393	0	0
2024.06.12	10:15:00	0.66117	0.66124	0.66076	0.66096	376	0	1
2024.06.12	10:30:00	0.66095	0.66142	0.66092	0.66137	333	0	1
2024.06.12	10:45:00	0.66137	0.66174	0.66131	0.66165	300	0	1
2024.06.12	11:00:00	0.66164	0.66178	0.66157	0.66173	301	0	1
2024.06.12	11:15:00	0.66172	0.66177	0.66140	0.66141	202	0	1
2024.06.12	11:30:00	0.66140	0.66160	0.66130	0.66138	297	0	1
2024.06.12	11:45:00	0.66140	0.66143	0.66120	0.66125	279	0	1
2024.06.12	12:00:00	0.66125	0.66166	0.66115	0.66149	276	0	1
2024.06.12	12:15:00	0.66150	0.66153	0.66137	0.66141	253	0	1
2024.06.12	12:30:00	0.66141	0.66141	0.66110	0.66126	252	0	1
2024.06.12	12:45:00	0.66126	0.66150	0.66122	0.66145	277	0	1
2024.06.12	13:00:00	0.66146	0.66156	0.66124	0.66124	258	0	1
2024.06.12	13:15:00	0.66124	0.66135	0.66111	0.66134	232	0	1
2024.06.12	13:30:00	0.66135	0.66148	0.66124	0.66135	214	0	1
2024.06.12	13:45:00	0.66135	0.66150	0.66133	0.66145	260	0	1
2024.06.12	14:00:00	0.66146	0.66160	0.66126	0.66138	305	0	1
2024.06.12	14:15:00	0.66139	0.66145	0.66112	0.66133	325	0	1
2024.06.12	14:30:00	0.66132	0.66136	0.66102	0.66115	378	0	1
2024.06.12	14:45:00	0.66114	0.66135	0.66098	0.66127	360	0	1
2024.06.12	15:00:00	0.66128	0.66149	0.66109	0.66144	409	0	1
2024.06.12	15:15:00	0.66145	0.66179	0.66114	0.66124	455	0	1
2024.06.12	15:30:00	0.66497	0.66842	0.66497	0.66756	1346	0	1
2024.06.12	15:45:00	0.66756	0.66912	0.66753	0.66882	942	0	1
2024.06.12	16:00:00	0.66880	0.66922	0.66834	0.66881	998	0	1
2024.06.12	16:15:00	0.66883	0.66956	0.66820	0.66956	753	0	1
2024.06.12	16:30:00	0.66956	0.66974	0.66848	0.66932	941	0	1
2024.06.12	16:45:00	0.66928	0.66939	0.66868	0.66930	879	0	1
2024.06.12	17:00:00	0.66928	0.66933	0.66803	0.66884	865	0	1
2024.06.12	17:15:00	0.66886	0.66993	0.66878	0.66973	580	0	1
2024.06.12	17:30:00	0.66973	0.67000	0.66915	0.66925	752	0	1
2024.06.12	17:45:00	0.66925	0.66950	0.66902	0.66932	759	0	1
2024.06.12	18:00:00	0.66933	0.66996	0.66909	0.66944	746	0	1
2024.06.12	18:15:00	0.66945	0.67001	0.66941	0.66998	600	0	1
2024.06.12	18:30:00	0.66999	0.67000	0.66973	0.66983	525	0	1
2024.06.12	18:45:00	0.66982	0.67002	0.66957	0.66993	524	0	1
2024.06.12	19:00:00	0.66994	0.67043	0.66986	0.67033	509	0	0
2024.06.12	19:15:00	0.67033	0.67043	0.66980	0.66980	415	0	1
2024.06.12	19:30:00	0.66982	0.67010	0.66976	0.66999	444	0	1
2024.06.12	19:45:00	0.66999	0.67023	0.66987	0.67010	457	0	1
2024.06.12	20:00:00	0.67009	0.67018	0.66980	0.66982	445	0	1
2024.06.12	20:15:00	0.66982	0.66998	0.66964	0.66964	394	0	1
2024.06.12	20:30:00	0.66964	0.66968	0.66922	0.66940	415	0	1
2024.06.12	20:45:00	0.66940	0.66980	0.66928	0.66973	475	0	1
2024.06.12	21:00:00	0.66740	0.66939	0.66729	0.66802	1502	0	0
2024.06.12	21:15:00	0.66801	0.66885	0.66774	0.66872	1102	0	1
2024.06.12	21:30:00	0.66876	0.66926	0.66732	0.66772	1477	0	0
2024.06.12	21:45:00	0.66778	0.66800	0.66647	0.66739	1351	0	1
2024.06.12	22:00:00	0.66737	0.66770	0.66659	0.66702	964	0	1
2024.06.12	22:15:00	0.66696	0.66723	0.66562	0.66570	985	0	1
2024.06.12	22:30:00	0.66573	0.66647	0.66553	0.66604	993	0	1
2024.06.12	22:45:00	0.66604	0.66613	0.66559	0.66591	739	0	1
2024.06.12	23:00:00	0.66592	0.66614	0.66576	0.66610	231	0	2
2024.06.12	23:15:00	0.66610	0.66646	0.66602	0.66602	204	0	8
2024.06.12	23:30:00	0.66604	0.66626	0.66599	0.66620	118	0	7
2024.06.12	23:45:00	0.66620	0.66636	0.66600	0.66631	127	0	2
2024.06.13	00:00:00	0.66630	0.66630	0.66533	0.66627	113	0	12
2024.06.13	00:15:00	0.66628	0.66637	0.66619	0.66630	42	0	11
2024.06.13	00:30:00	0.66630	0.66654	0.66620	0.66627	166	0	23
2024.06.13	00:45:00	0.66627	0.66641	0.66608	0.66614	73	0	21
2024.06.13	01:00:00	0.66611	0.66639	0.66609	0.66617	123	0	14
2024.06.13	01:15:00	0.66619	0.66627	0.66609	0.66618	118	0	10
2024.06.13	01:30:00	0.66618	0.66635	0.66617	0.66619	116	0	10
2024.06.13	01:45:00	0.66618	0.66619	0.66578	0.66591	140	0	10
2024.06.13	02:00:00	0.66591	0.66628	0.66586	0.66619	152	0	3
2024.06.13	02:15:00	0.66619	0.66668	0.66617	0.66651	148	0	3
2024.06.13	02:30:00	0.66651	0.66652	0.66608	0.66613	182	0	3
2024.06.13	02:45:00	0.66614	0.66630	0.66604	0.66630	170	0	3
2024.06.13	03:00:00	0.66631	0.66658	0.66625	0.66634	296	0	3
2024.06.13	03:15:00	0.66628	0.66634	0.66598	0.66615	309	0	3
2024.06.13	03:30:00	0.66614	0.66630	0.66583	0.66584	253	0	3
2024.06.13	03:45:00	0.66583	0.66585	0.66561	0.66576	356	0	3
2024.06.13	04:00:00	0.66574	0.66615	0.66552	0.66573	513	0	3
2024.06.13	04:15:00	0.66573	0.66580	0.66537	0.66548	429	0	3
2024.06.13	04:30:00	0.66544	0.66678	0.66538	0.66543	646	0	3
2024.06.13	04:45:00	0.66543	0.66549	0.66464	0.66489	554	0	3
2024.06.13	05:00:00	0.66489	0.66539	0.66477	0.66531	394	0	3
2024.06.13	05:15:00	0.66532	0.66546	0.66518	0.66524	363	0	3
2024.06.13	05:30:00	0.66524	0.66525	0.66467	0.66478	383	0	3
2024.06.13	05:45:00	0.66479	0.66513	0.66479	0.66503	347	0	3
2024.06.13	06:00:00	0.66504	0.66536	0.66491	0.66524	282	0	3
2024.06.13	06:15:00	0.66525	0.66537	0.66492	0.66521	281	0	3
2024.06.13	06:30:00	0.66522	0.66547	0.66521	0.66543	279	0	3
2024.06.13	06:45:00	0.66545	0.66566	0.66527	0.66553	295	0	3
2024.06.13	07:00:00	0.66555	0.66561	0.66518	0.66524	182	0	1
2024.06.13	07:15:00	0.66523	0.66525	0.66492	0.66499	153	0	1
2024.06.13	07:30:00	0.66499	0.66504	0.66477	0.66485	161	0	1
2024.06.13	07:45:00	0.66485	0.66490	0.66468	0.66476	178	0	1
2024.06.13	08:00:00	0.66476	0.66486	0.66468	0.66478	179	0	1
2024.06.13	08:15:00	0.66478	0.66495	0.66453	0.66488	226	0	1
2024.06.13	08:30:00	0.66488	0.66488	0.66453	0.66455	292	0	1
2024.06.13	08:45:00	0.66455	0.66456	0.66393	0.66402	428	0	1
2024.06.13	09:00:00	0.66399	0.66444	0.66399	0.66411	401	0	1
2024.06.13	09:15:00	0.66411	0.66461	0.66411	0.66433	326	0	1
2024.06.13	09:30:00	0.66434	0.66473	0.66419	0.66472	384	0	1
2024.06.13	09:45:00	0.66473	0.66478	0.66429	0.66450	262	0	1
2024.06.13	10:00:00	0.66449	0.66502	0.66444	0.66490	412	0	1
2024.06.13	10:15:00	0.66491	0.66522	0.66489	0.66495	335	0	1
2024.06.13	10:30:00	0.66495	0.66533	0.66494	0.66531	381	0	1
2024.06.13	10:45:00	0.66531	0.66550	0.66499	0.66509	391	0	1
2024.06.13	11:00:00	0.66508	0.66517	0.66486	0.66493	404	0	1
2024.06.13	11:15:00	0.66491	0.66528	0.66478	0.66508	367	0	1
2024.06.13	11:30:00	0.66507	0.66511	0.66470	0.66485	307	0	1
2024.06.13	11:45:00	0.66484	0.66530	0.66472	0.66529	298	0	1
2024.06.13	12:00:00	0.66529	0.66559	0.66524	0.66540	353	0	1
2024.06.13	12:15:00	0.66540	0.66552	0.66519	0.66524	250	0	1
2024.06.13	12:30:00	0.66524	0.66525	0.66505	0.66518	289	0	1
2024.06.13	12:45:00	0.66518	0.66529	0.66496	0.66522	270	0	1
2024.06.13	13:00:00	0.66521	0.66541	0.66504	0.66521	278	0	1
2024.06.13	13:15:00	0.66522	0.66536	0.66499	0.66526	277	0	1
2024.06.13	13:30:00	0.66525	0.66530	0.66480	0.66492	283	0	1
2024.06.13	13:45:00	0.66491	0.66497	0.66467	0.66475	292	0	1
2024.06.13	14:00:00	0.66476	0.66486	0.66454	0.66467	328	0	1
2024.06.13	14:15:00	0.66467	0.66479	0.66435	0.66450	336	0	1
2024.06.13	14:30:00	0.66448	0.66451	0.66410	0.66410	392	0	1
2024.06.13	14:45:00	0.66412	0.66438	0.66404	0.66415	332	0	1
2024.06.13	15:00:00	0.66414	0.66441	0.66409	0.66440	475	0	1
2024.06.13	15:15:00	0.66441	0.66504	0.66431	0.66495	528	0	1
2024.06.13	15:30:00	0.66494	0.66750	0.66494	0.66612	1196	0	1
2024.06.13	15:45:00	0.66611	0.66664	0.66540	0.66584	1024	0	1
2024.06.13	16:00:00	0.66585	0.66607	0.66532	0.66553	902	0	1
2024.06.13	16:15:00	0.66554	0.66595	0.66549	0.66579	824	0	1
2024.06.13	16:30:00	0.66575	0.66621	0.66554	0.66563	835	0	1
2024.06.13	16:45:00	0.66563	0.66563	0.66448	0.66470	730	0	1
2024.06.13	17:00:00	0.66468	0.66509	0.66423	0.66423	773	0	1
2024.06.13	17:15:00	0.66422	0.66452	0.66350	0.66374	700	0	1
2024.06.13	17:30:00	0.66371	0.66383	0.66326	0.66335	736	0	1
2024.06.13	17:45:00	0.66336	0.66404	0.66321	0.66402	761	0	1
2024.06.13	18:00:00	0.66401	0.66403	0.66342	0.66363	689	0	1
2024.06.13	18:15:00	0.66363	0.66414	0.66351	0.66398	594	0	1
2024.06.13	18:30:00	0.66397	0.66457	0.66389	0.66428	606	0	1
2024.06.13	18:45:00	0.66426	0.66429	0.66395	0.66401	584	0	1
2024.06.13	19:00:00	0.66400	0.66404	0.66291	0.66299	661	0	1
2024.06.13	19:15:00	0.66300	0.66306	0.66260	0.66280	647	0	1
2024.06.13	19:30:00	0.66280	0.66302	0.66274	0.66278	451	0	1
2024.06.13	19:45:00	0.66280	0.66302	0.66261	0.66300	508	0	1
2024.06.13	20:00:00	0.66300	0.66362	0.66299	0.66357	650	0	1
2024.06.13	20:15:00	0.66356	0.66358	0.66317	0.66344	397	0	1
2024.06.13	20:30:00	0.66344	0.66353	0.66315	0.66330	397	0	1
2024.06.13	20:45:00	0.66330	0.66365	0.66314	0.66354	319	0	1
2024.06.13	21:00:00	0.66354	0.66381	0.66344	0.66370	322	0	1
2024.06.13	21:15:00	0.66370	0.66383	0.66338	0.66368	314	0	1
2024.06.13	21:30:00	0.66368	0.66393	0.66358	0.66386	303	0	1
2024.06.13	21:45:00	0.66386	0.66398	0.66372	0.66372	222	0	1
2024.06.13	22:00:00	0.66373	0.66386	0.66353	0.66375	342	0	1
2024.06.13	22:15:00	0.66374	0.66385	0.66363	0.66369	385	0	1
2024.06.13	22:30:00	0.66366	0.66390	0.66357	0.66380	354	0	1
2024.06.13	22:45:00	0.66380	0.66386	0.66365	0.66365	383	0	1
2024.06.13	23:00:00	0.66362	0.66371	0.66356	0.66364	195	0	2
2024.06.13	23:15:00	0.66364	0.66373	0.66356	0.66367	84	0	8
2024.06.13	23:30:00	0.66367	0.66371	0.66351	0.66352	80	0	9
2024.06.13	23:45:00	0.66353	0.66360	0.66348	0.66349	82	0	2
2024.06.14	00:00:00	0.66348	0.66360	0.66256	0.66319	119	0	15
2024.06.14	00:15:00	0.66355	0.66366	0.66349	0.66354	186	0	31
2024.06.14	00:30:00	0.66354	0.66360	0.66345	0.66350	101	0	16
2024.06.14	00:45:00	0.66348	0.66350	0.66331	0.66334	47	0	23
2024.06.14	01:00:00	0.66333	0.66358	0.66314	0.66353	114	0	9
2024.06.14	01:15:00	0.66354	0.66355	0.66344	0.66352	126	0	10
2024.06.14	01:30:00	0.66352	0.66352	0.66336	0.66341	106	0	11
2024.06.14	01:45:00	0.66341	0.66347	0.66334	0.66334	74	0	10
2024.06.14	02:00:00	0.66334	0.66349	0.66332	0.66344	96	0	3
2024.06.14	02:15:00	0.66344	0.66352	0.66322	0.66328	102	0	3
2024.06.14	02:30:00	0.66328	0.66345	0.66327	0.66332	108	0	3
2024.06.14	02:45:00	0.66332	0.66335	0.66302	0.66307	194	0	3
2024.06.14	03:00:00	0.66309	0.66332	0.66219	0.66223	430	0	3
2024.06.14	03:15:00	0.66222	0.66247	0.66206	0.66245	395	0	3
2024.06.14	03:30:00	0.66245	0.66245	0.66217	0.66221	345	0	3
2024.06.14	03:45:00	0.66221	0.66229	0.66205	0.66216	381	0	3
2024.06.14	04:00:00	0.66216	0.66263	0.66216	0.66262	343	0	3
2024.06.14	04:15:00	0.66264	0.66288	0.66250	0.66279	401	0	3
2024.06.14	04:30:00	0.66279	0.66321	0.66263	0.66305	425	0	3
2024.06.14	04:45:00	0.66305	0.66367	0.66299	0.66366	414	0	3
2024.06.14	05:00:00	0.66367	0.66369	0.66329	0.66357	397	0	3
2024.06.14	05:15:00	0.66355	0.66360	0.66331	0.66338	344	0	3
2024.06.14	05:30:00	0.66339	0.66369	0.66337	0.66359	328	0	3
2024.06.14	05:45:00	0.66363	0.66381	0.66354	0.66367	308	0	3
2024.06.14	06:00:00	0.66368	0.66386	0.66349	0.66384	425	0	3
2024.06.14	06:15:00	0.66384	0.66414	0.66293	0.66295	559	0	3
2024.06.14	06:30:00	0.66294	0.66309	0.66259	0.66283	480	0	3
2024.06.14	06:45:00	0.66283	0.66306	0.66277	0.66300	337	0	3
2024.06.14	07:00:00	0.66301	0.66331	0.66293	0.66311	331	0	1
2024.06.14	07:15:00	0.66311	0.66321	0.66299	0.66306	252	0	1
2024.06.14	07:30:00	0.66305	0.66306	0.66283	0.66300	270	0	1
2024.06.14	07:45:00	0.66301	0.66305	0.66254	0.66260	214	0	1
2024.06.14	08:00:00	0.66259	0.66273	0.66255	0.66260	275	0	1
2024.06.14	08:15:00	0.66259	0.66318	0.66259	0.66302	273	0	1
2024.06.14	08:30:00	0.66301	0.66333	0.66301	0.66327	305	0	1
2024.06.14	08:45:00	0.66326	0.66327	0.66241	0.66241	423	0	1
2024.06.14	09:00:00	0.66242	0.66266	0.66160	0.66163	615	0	1
2024.06.14	09:15:00	0.66163	0.66225	0.66163	0.66194	468	0	1
2024.06.14	09:30:00	0.66194	0.66227	0.66171	0.66215	636	0	1
2024.06.14	09:45:00	0.66215	0.66217	0.66165	0.66209	544	0	1
2024.06.14	10:00:00	0.66204	0.66243	0.66121	0.66136	639	0	1
2024.06.14	10:15:00	0.66134	0.66157	0.66097	0.66154	619	0	1
2024.06.14	10:30:00	0.66153	0.66190	0.66140	0.66144	550	0	1
2024.06.14	10:45:00	0.66144	0.66183	0.66121	0.66181	569	0	1
2024.06.14	11:00:00	0.66182	0.66184	0.66121	0.66182	657	0	1
2024.06.14	11:15:00	0.66181	0.66192	0.66153	0.66157	552	0	1
2024.06.14	11:30:00	0.66158	0.66163	0.66115	0.66131	537	0	1
2024.06.14	11:45:00	0.66131	0.66150	0.66116	0.66127	522	0	1
2024.06.14	12:00:00	0.66127	0.66134	0.66099	0.66125	571	0	1
2024.06.14	12:15:00	0.66125	0.66147	0.66115	0.66117	537	0	1
2024.06.14	12:30:00	0.66116	0.66117	0.66031	0.66071	545	0	1
2024.06.14	12:45:00	0.66070	0.66117	0.66068	0.66101	620	0	1
2024.06.14	13:00:00	0.66100	0.66107	0.66032	0.66073	617	0	1
2024.06.14	13:15:00	0.66070	0.66126	0.66069	0.66120	584	0	1
2024.06.14	13:30:00	0.66120	0.66186	0.66103	0.66182	568	0	1
2024.06.14	13:45:00	0.66182	0.66201	0.66150	0.66150	477	0	1
2024.06.14	14:00:00	0.66150	0.66160	0.66119	0.66150	546	0	1
2024.06.14	14:15:00	0.66149	0.66182	0.66126	0.66175	514	0	1
2024.06.14	14:30:00	0.66176	0.66219	0.66173	0.66209	456	0	1
2024.06.14	14:45:00	0.66209	0.66212	0.66138	0.66159	420	0	1
2024.06.14	15:00:00	0.66159	0.66178	0.66123	0.66134	653	0	1
2024.06.14	15:15:00	0.66134	0.66141	0.66067	0.66078	596	0	0
2024.06.14	15:30:00	0.66078	0.66119	0.66013	0.66053	902	0	1
2024.06.14	15:45:00	0.66053	0.66107	0.66053	0.66085	728	0	1
2024.06.14	16:00:00	0.66086	0.66106	0.66035	0.66053	722	0	1
2024.06.14	16:15:00	0.66053	0.66076	0.65972	0.65974	623	0	1
2024.06.14	16:30:00	0.65979	0.66035	0.65932	0.65991	866	0	1
2024.06.14	16:45:00	0.65991	0.66001	0.65937	0.65969	606	0	1
2024.06.14	17:00:00	0.65964	0.66015	0.65940	0.65953	933	0	1
2024.06.14	17:15:00	0.65952	0.66013	0.65933	0.65972	840	0	1
2024.06.14	17:30:00	0.65972	0.65978	0.65913	0.65937	789	0	1
2024.06.14	17:45:00	0.65938	0.66093	0.65936	0.66091	857	0	1
2024.06.14	18:00:00	0.66091	0.66146	0.66057	0.66133	723	0	0
2024.06.14	18:15:00	0.66133	0.66154	0.66111	0.66121	518	0	1
